timestamp,quantity,price,fee,amount,side
2018-04-01 19:43:08,0.0673,7420000,0,499366,1
2018-04-01 19:45:53,0.0076,7420000,0,-56392,0
2018-04-01 20:01:20,0.0076,7422000,0,56407,1
2018-04-01 20:10:07,0.5288,7385000,0,-3905188,0
2018-04-01 20:11:13,0.299,7395000,0,-2211105,0
2018-04-01 20:11:58,0.8278,7409000,0,6133170,1
2018-04-01 20:22:24,0.2384,7403000,0,-1764875,0
2018-04-01 20:23:45,0.0045,7400000,0,-33300,0
2018-04-01 20:25:30,0.007,7395000,0,51765,1
2018-04-01 20:27:22,0.2359,7392000,0,1743773,1
2018-04-01 20:31:39,0.0271,7363000,0,-199537,0
2018-04-01 20:31:46,2.4729,7361000,0,-18203017,0
2018-04-01 20:35:30,0.6618,7390000,0,4890702,1
2018-04-01 20:35:41,0.2159,7387000,0,1594853,1
2018-04-01 20:36:44,0.0001,7393000,0,739,1
2018-04-01 20:42:38,0.0097,7387000,0,71654,1
2018-04-01 20:42:39,1.1,7387000,0,8125700,1
2018-04-01 20:53:49,0.5125,7418000,0,3801725,1
2018-04-01 21:06:52,3.0,7416000,0,-22248000,0
2018-04-01 21:09:44,0.1,7425000,0,742500,1
2018-04-01 21:09:54,0.1087,7422000,0,806771,1
2018-04-01 21:09:57,1.95,7422000,0,14472900,1
2018-04-01 21:09:58,0.8413,7422000,0,6244129,1
2018-04-01 21:10:49,0.9,7420000,0,-6678000,0
2018-04-01 21:11:43,0.214,7442000,0,1592588,1
2018-04-01 21:13:58,0.0741,7441000,0,551378,1
2018-04-01 21:19:04,0.0297,7437000,0,220879,1
2018-04-01 21:19:53,0.0425,7435000,0,315988,1
2018-04-01 21:19:57,0.5397,7434000,0,4012130,1
2018-04-01 21:30:50,0.0011,7423000,0,-8165,0
2018-04-01 21:31:49,0.0011,7420000,0,8162,1
2018-04-01 22:18:23,0.7112,7378000,0,-5247234,0
2018-04-01 22:21:21,0.7112,7360000,0,5234432,1
2018-04-01 22:28:58,0.0844,7268000,0,-613419,0
2018-04-01 22:29:42,0.003,7250000,0,21750,1
2018-04-01 22:29:42,0.0069,7250000,0,50025,1
2018-04-01 22:29:42,0.0075,7250000,0,54375,1
2018-04-01 22:29:43,0.0138,7250000,0,100050,1
2018-04-01 22:29:43,0.05,7250000,0,362500,1
2018-04-01 22:29:43,0.0032,7250000,0,23200,1
2018-04-01 22:35:14,0.1059,7271000,0,-769999,0
2018-04-01 22:35:14,0.1654,7271000,0,-1202623,0
2018-04-01 22:35:18,0.3061,7283000,0,-2229326,0
2018-04-01 22:35:22,0.01,7274000,0,-72740,0
2018-04-01 22:36:23,0.5874,7280000,0,4276272,1
2018-04-01 22:41:49,0.1,7260000,0,-726000,0
2018-04-01 22:42:15,0.0024,7257000,0,17417,1
2018-04-01 22:42:24,0.0976,7258000,0,708381,1
2018-04-01 22:48:06,0.55132617,7300000,0,-4024681,0
2018-04-01 22:48:07,0.07987383,7300000,0,-583079,0
2018-04-01 22:48:07,0.0799,7300000,0,-583270,0
2018-04-01 22:49:03,0.7111,7282000,0,5178230,1
2018-04-01 22:54:02,0.1673,7263000,0,-1215100,0
2018-04-01 22:54:35,0.1673,7285000,0,1218781,1
2018-04-01 22:55:59,0.9157,7297000,0,-6681863,0
2018-04-01 22:55:59,0.4329,7260000,0,-3142854,0
2018-04-01 22:56:26,0.372,7296000,0,-2714112,0
2018-04-01 22:56:26,0.1035,7296000,0,-755136,0
2018-04-01 22:56:59,1.8241,7266000,0,13253911,1
2018-04-01 23:03:55,3.0,7188000,0,-21564000,0
2018-04-01 23:04:33,0.28164611,7178000,0,2021656,1
2018-04-01 23:04:33,0.0676,7178000,0,485233,1
2018-04-01 23:04:47,0.0578,7169000,0,414368,1
2018-04-01 23:04:48,0.1105,7169000,0,792175,1
2018-04-01 23:06:22,0.0035,7149000,0,25022,1
2018-04-01 23:06:22,0.2,7149000,0,1429800,1
2018-04-01 23:06:25,0.2917,7149000,0,2085363,1
2018-04-01 23:06:26,0.2,7149000,0,1429800,1
2018-04-01 23:11:09,0.3468,7150000,0,2479620,1
2018-04-01 23:11:09,0.0665,7150000,0,475475,1
2018-04-01 23:11:09,0.1328,7150000,0,949520,1
2018-04-01 23:11:42,0.1798,7166000,0,1288447,1
2018-04-01 23:12:04,0.01951368,7181000,0,140128,1
2018-04-01 23:12:19,0.0922,7173000,0,661351,1
2018-04-01 23:12:20,0.1661,7173000,0,1191435,1
2018-04-01 23:12:30,0.7836,7174000,0,5621546,1
2018-04-01 23:18:10,0.0332,7178000,0,-238310,0
2018-04-01 23:20:41,0.0332,7131000,0,236749,1
2018-04-01 23:21:06,0.5701,7120000,0,-4059112,0
2018-04-01 23:21:19,0.0103,7118000,0,-73315,0
2018-04-01 23:21:20,0.2738,7118000,0,-1948908,0
2018-04-01 23:21:24,1.6458,7120000,0,-11718096,0
2018-04-01 23:30:38,0.0387,7130000,0,275931,1
2018-04-01 23:30:38,0.3154,7130000,0,2248802,1
2018-04-01 23:30:43,2.1459,7131000,0,15302413,1
2018-04-01 23:40:20,0.0873,7152000,0,-624370,0
2018-04-01 23:40:20,1.0,7152000,0,-7152000,0
2018-04-01 23:40:21,0.0498,7152000,0,-356170,0
2018-04-01 23:40:24,1.3629,7154000,0,-9750187,0
2018-04-01 23:41:27,0.458,7197000,0,3296226,1
2018-04-01 23:41:28,0.295,7196000,0,2122820,1
2018-04-01 23:41:30,0.0225,7196000,0,161910,1
2018-04-01 23:41:30,1.7245,7196000,0,12409502,1
2018-04-01 23:41:40,0.3058,7198000,0,-2201148,0
2018-04-01 23:41:45,2.1942,7200000,0,-15798240,0
2018-04-01 23:42:25,2.5,7194000,0,17985000,1
2018-04-01 23:43:46,0.9021,7202000,0,-6496924,0
2018-04-01 23:44:01,0.2616,7204000,0,1884566,1
2018-04-01 23:45:21,0.38490601,7211000,0,2775557,1
2018-04-01 23:48:39,0.1,7178000,0,717800,1
2018-04-01 23:48:39,0.1556,7178000,0,1116897,1
2018-04-01 23:57:16,0.0922,7180000,0,-661996,0
2018-04-01 23:57:45,0.054,7190000,0,388260,1
2018-04-01 23:58:37,0.0382,7195000,0,274849,1
2018-04-02 00:20:51,2.5,7171000,0,-17927500,0
2018-04-02 00:24:06,2.5,7183000,0,17957500,1
2018-04-02 00:30:14,0.783,7130000,0,-5582790,0
2018-04-02 00:30:15,0.3,7130000,0,-2139000,0
2018-04-02 00:31:36,0.1735,7157000,0,1241740,1
2018-04-02 00:32:48,0.6281,7147000,0,4489031,1
2018-04-02 00:32:52,0.2814,7145000,0,2010603,1
2018-04-02 00:42:20,0.0131,7130000,0,-93403,0
2018-04-02 00:42:50,0.4999401,7138000,0,-3568572,0
2018-04-02 00:42:50,1.6176599,7138000,0,-11546856,0
2018-04-02 00:44:52,2.1307,7120000,0,15170584,1
2018-04-02 00:47:34,0.3264,7113000,0,-2321683,0
2018-04-02 00:51:50,0.3264,7142000,0,2331149,1
2018-04-02 00:53:28,0.0017,7158000,0,-12169,0
2018-04-02 00:53:48,0.0017,7168000,0,12186,1
2018-04-02 00:58:37,0.2466,7125000,0,-1757025,0
2018-04-02 00:58:46,0.0922,7125000,0,-656925,0
2018-04-02 00:58:49,1.7561,7119000,0,-12501676,0
2018-04-02 01:00:07,0.02,7100000,0,142000,1
2018-04-02 01:00:07,0.1027,7100000,0,729170,1
2018-04-02 01:00:07,0.02,7100000,0,142000,1
2018-04-02 01:00:07,0.9595,7100000,0,6812450,1
2018-04-02 01:00:08,0.001,7100000,0,7100,1
2018-04-02 01:00:08,0.025,7100000,0,177500,1
2018-04-02 01:00:08,0.0029,7100000,0,20590,1
2018-04-02 01:00:08,0.09,7100000,0,639000,1
2018-04-02 01:00:08,0.0129,7100000,0,91590,1
2018-04-02 01:00:08,0.0096,7100000,0,68160,1
2018-04-02 01:00:08,0.0021,7100000,0,14910,1
2018-04-02 01:00:08,0.1,7100000,0,710000,1
2018-04-02 01:00:08,0.0132,7100000,0,93720,1
2018-04-02 01:00:08,0.0567,7100000,0,402570,1
2018-04-02 01:00:08,0.1129,7100000,0,801590,1
2018-04-02 01:00:09,0.0281,7100000,0,199510,1
2018-04-02 01:00:09,0.5,7100000,0,3550000,1
2018-04-02 01:00:09,0.0383,7100000,0,271930,1
2018-04-02 01:01:58,0.3968,7121000,0,-2825613,0
2018-04-02 01:03:13,0.0007,7140000,0,4998,1
2018-04-02 01:03:37,0.3961,7143000,0,2829342,1
2018-04-02 01:06:57,2.5,7160000,0,-17900000,0
2018-04-02 01:08:01,0.0193,7183000,0,138632,1
2018-04-02 01:08:25,0.0171,7210000,0,123291,1
2018-04-02 01:08:32,0.12097476,7210000,0,872228,1
2018-04-02 01:08:33,2.34262524,7210000,0,16890328,1
2018-04-02 01:09:05,0.099,7234000,0,-716166,0
2018-04-02 01:09:15,0.099,7270000,0,719730,1
2018-04-02 01:09:41,0.399,7319000,0,-2920281,0
2018-04-02 01:09:44,0.1842,7349000,0,1353686,1
2018-04-02 01:10:09,0.001,7329000,0,-7329,0
2018-04-02 01:11:21,0.2336,7295000,0,-1704112,0
2018-04-02 01:11:35,0.0063,7336000,0,46217,1
2018-04-02 01:11:48,0.0238,7328000,0,-174406,0
2018-04-02 01:11:48,0.046,7327000,0,-337042,0
2018-04-02 01:12:09,0.15,7350000,0,-1102500,0
2018-04-02 01:12:09,0.067,7350000,0,-492450,0
2018-04-02 01:12:09,0.05,7350000,0,-367500,0
2018-04-02 01:12:30,0.0906,7388000,0,669353,1
2018-04-02 01:12:45,1.8107,7400000,0,-13399180,0
2018-04-02 01:13:32,0.0841,7439000,0,625620,1
2018-04-02 01:13:32,2.4159,7439000,0,17971880,1
2018-04-02 01:14:32,0.005,7442000,0,-37210,0
2018-04-02 01:15:11,0.0641,7460000,0,-478186,0
2018-04-02 01:15:31,0.0191,7464000,0,-142562,0
2018-04-02 01:15:34,0.0978,7458000,0,-729392,0
2018-04-02 01:15:40,0.2466,7458000,0,-1839143,0
2018-04-02 01:15:58,0.4326,7441000,0,3218977,1
2018-04-02 01:16:46,0.3765,7372000,0,-2775558,0
2018-04-02 01:16:46,0.123,7372000,0,-906756,0
2018-04-02 01:17:16,1.2862,7382000,0,-9494728,0
2018-04-02 01:18:29,0.9571,7416000,0,7097854,1
2018-04-02 01:21:06,0.0355,7378000,0,261919,1
2018-04-02 01:21:06,0.0355,7378000,0,261919,1
2018-04-02 01:21:06,0.6018,7378000,0,4440080,1
2018-04-02 01:21:07,0.1558,7378000,0,1149492,1
2018-04-02 01:30:35,0.0795,7435000,0,-591083,0
2018-04-02 01:31:22,0.0324,7459000,0,241672,1
2018-04-02 01:31:25,0.0356,7449000,0,265184,1
2018-04-02 01:31:25,0.0115,7449000,0,85664,1
2018-04-02 01:32:37,1.9997395,7458000,0,-14914057,0
2018-04-02 01:32:37,0.1082,7458000,0,-806956,0
2018-04-02 01:32:37,0.1082,7458000,0,-806956,0
2018-04-02 01:32:37,0.1081605,7458000,0,-806661,0
2018-04-02 01:34:40,2.3243,7509000,0,17453169,1
2018-04-02 01:42:57,0.0016,7437000,0,-11899,0
2018-04-02 01:43:26,0.0141,7455000,0,-105116,0
2018-04-02 01:47:03,0.0157,7470000,0,117279,1
2018-04-02 01:50:45,0.1766,7500000,0,-1324500,0
2018-04-02 01:50:45,0.0001,7500000,0,-750,0
2018-04-02 01:50:49,0.0139,7500000,0,-104250,0
2018-04-02 01:50:53,3.38e-06,7517000,0,-25,0
2018-04-02 01:50:53,0.0827,7517000,0,-621656,0
2018-04-02 01:50:53,0.0203,7517000,0,-152595,0
2018-04-02 01:50:54,1.00759662,7517000,0,-7574104,0
2018-04-02 01:50:54,0.1227,7517000,0,-922336,0
2018-04-02 01:52:28,0.1564,7498000,0,1172687,1
2018-04-02 01:52:29,1.2675,7498000,0,9503715,1
2018-04-02 01:57:42,2.5,7450000,0,-18625000,0
2018-04-02 02:00:11,0.069,7458000,0,514602,1
2018-04-02 02:00:11,0.0998,7458000,0,744308,1
2018-04-02 02:00:22,0.1892,7455000,0,1410486,1
2018-04-02 02:01:41,0.4799,7438000,0,3569496,1
2018-04-02 02:01:44,0.28,7439000,0,2082920,1
2018-04-02 02:03:31,0.0005,7449000,0,3725,1
2018-04-02 02:03:31,0.1209,7449000,0,900584,1
2018-04-02 02:03:38,0.0284,7449000,0,211552,1
2018-04-02 02:07:56,0.3066,7475000,0,2291835,1
2018-04-02 02:08:02,0.4743,7477000,0,3546341,1
2018-04-02 02:08:48,0.2702,7477000,0,2020285,1
2018-04-02 02:08:48,0.1812,7477000,0,1354832,1
2018-04-02 02:12:25,2.5,7498000,0,-18745000,0
2018-04-02 02:13:33,0.0941,7494000,0,705185,1
2018-04-02 02:13:56,0.2367,7513000,0,1778327,1
2018-04-02 02:13:57,0.06,7513000,0,450780,1
2018-04-02 02:14:15,0.012,7493000,0,89916,1
2018-04-02 02:16:24,0.6704,7499000,0,5027330,1
2018-04-02 02:17:07,0.1,7487000,0,748700,1
2018-04-02 02:17:07,1.3268,7487000,0,9933752,1
2018-04-02 02:17:47,0.1168,7487000,0,-874482,0
2018-04-02 02:20:44,0.1168,7505000,0,876584,1
2018-04-02 02:25:05,0.005,7470000,0,-37350,0
2018-04-02 02:26:48,0.0829,7439000,0,-616693,0
2018-04-02 02:27:57,0.0011,7428000,0,8171,1
2018-04-02 02:27:57,0.0179,7428000,0,132961,1
2018-04-02 02:28:56,0.5959,7433000,0,-4429325,0
2018-04-02 02:30:40,0.7906,7455000,0,-5893923,0
2018-04-02 06:35:50,0.1,7498000,0,749800,1
2018-04-02 06:35:50,0.129,7498000,0,967242,1
2018-04-02 06:35:56,0.0489,7499000,0,366701,1
2018-04-02 06:36:09,0.2549,7498000,0,1911240,1
2018-04-02 06:36:13,0.3653,7499000,0,2739385,1
2018-04-02 06:36:14,0.0353,7498000,0,264679,1
2018-04-02 06:37:09,1.978,7468000,0,-14771704,0
2018-04-02 06:40:02,0.0119,7479000,0,89000,1
2018-04-02 06:41:25,1.5615,7478000,0,11676897,1
2018-04-02 06:42:05,0.6896,7467000,0,5149243,1
2018-04-02 06:42:05,0.0011,7467000,0,8214,1
2018-04-02 06:44:23,0.1574,7459000,0,-1174047,0
2018-04-02 06:44:51,0.17340134,7475000,0,1296175,1
2018-04-02 06:57:52,1.024,7479000,0,-7658496,0
2018-04-02 06:57:56,0.05,7479000,0,-373950,0
2018-04-02 07:03:50,0.4404,7509000,0,3306964,1
2018-04-02 07:09:15,0.374,7511000,0,2809114,1
2018-04-02 07:09:38,0.4795,7503000,0,3597689,1
2018-04-02 07:10:48,0.0001,7482000,0,-748,0
2018-04-02 07:10:52,0.5098,7481000,0,-3813814,0
2018-04-02 07:10:56,1.9901,7486000,0,-14897889,0
2018-04-02 07:12:33,2.1663,7489000,0,16223421,1
2018-04-02 07:13:01,0.0673,7481000,0,503471,1
2018-04-02 07:13:11,0.0029,7481000,0,21695,1
2018-04-02 07:14:14,0.2635,7473000,0,1969136,1
2018-04-02 07:14:36,0.0378,7478000,0,-282668,0
2018-04-02 07:18:10,0.0378,7462000,0,282064,1
2018-04-02 07:28:46,0.0763,7459000,0,-569122,0
2018-04-02 07:29:22,0.9047,7457000,0,-6746348,0
2018-04-02 07:29:58,0.0011,7451000,0,8196,1
2018-04-02 07:29:59,0.1022,7451000,0,761492,1
2018-04-02 07:30:02,0.0106,7450000,0,78970,1
2018-04-02 07:30:02,0.1404,7450000,0,1045980,1
2018-04-02 07:30:02,0.134,7450000,0,998300,1
2018-04-02 07:31:44,0.0472,7425000,0,350460,1
2018-04-02 07:31:56,0.1581,7425000,0,1173893,1
2018-04-02 07:32:30,0.0001,7410000,0,-741,0
2018-04-02 07:33:53,0.0001,7403000,0,-740,0
2018-04-02 07:34:26,0.6028,7404000,0,-4463131,0
2018-04-02 07:34:26,0.5098,7404000,0,-3774559,0
2018-04-02 07:37:52,0.1602,7424000,0,1189325,1
2018-04-02 07:38:06,0.9053,7414000,0,6711894,1
2018-04-02 07:38:46,0.3197,7412000,0,2369616,1
2018-04-02 07:38:46,0.115,7412000,0,852380,1
2018-04-02 07:40:08,0.51217946,7400000,0,-3790128,0
2018-04-02 07:40:08,0.8392,7400000,0,-6210080,0
2018-04-02 07:40:09,0.004,7400000,0,-29600,0
2018-04-02 07:41:45,0.5058,7412000,0,3748990,1
2018-04-02 07:41:49,0.2688,7410000,0,1991808,1
2018-04-02 07:41:49,0.5807,7410000,0,4302987,1
2018-04-02 07:46:26,0.0674,7432000,0,-500917,0
2018-04-02 07:49:10,0.02,7458000,0,149160,1
2018-04-02 07:49:40,0.0474,7455000,0,353367,1
2018-04-02 07:54:00,0.5392,7431000,0,-4006795,0
2018-04-02 07:54:09,0.70577401,7433000,0,-5246018,0
2018-04-02 07:54:09,1.25502599,7433000,0,-9328608,0
2018-04-02 07:58:21,2.5,7465000,0,18662500,1
2018-04-02 08:14:26,0.0883,7470000,0,-659601,0
2018-04-02 08:14:30,2.4117,7472000,0,-18020222,0
2018-04-02 08:23:22,1.22,7475000,0,9119500,1
2018-04-02 08:24:24,1.28,7476000,0,9569280,1
2018-04-02 09:06:37,0.0022,7439000,0,-16366,0
2018-04-02 09:09:54,0.0022,7426000,0,16337,1
2018-04-02 09:10:31,1.0467,7425000,0,-7771748,0
2018-04-02 09:13:01,0.1155,7420000,0,857010,1
2018-04-02 09:13:01,0.5,7420000,0,3710000,1
2018-04-02 09:13:02,0.4312,7420000,0,3199504,1
2018-04-02 09:17:02,3.0,7403000,0,-22209000,0
2018-04-02 09:18:33,0.5088,7418000,0,3774278,1
2018-04-02 09:31:06,0.5016,7411000,0,3717358,1
2018-04-02 09:31:15,0.5691,7410000,0,4217031,1
2018-04-02 09:31:53,0.7086,7405000,0,5247183,1
2018-04-02 09:31:53,0.7119,7405000,0,5271620,1
2018-04-02 09:33:06,0.0101,7406000,0,-74801,0
2018-04-02 09:33:59,0.0004,7410000,0,2964,1
2018-04-02 09:34:28,0.0097,7406000,0,71838,1
2018-04-02 09:38:53,0.1323,7419000,0,-981534,0
2018-04-02 09:38:54,0.2695,7440000,0,-2005080,0
2018-04-02 09:39:27,0.4018,7490000,0,3009482,1
2018-04-02 09:39:52,0.1237,7515000,0,-929606,0
2018-04-02 09:39:55,0.0711,7515000,0,-534317,0
2018-04-02 09:39:55,0.1,7515000,0,-751500,0
2018-04-02 09:39:59,0.0484,7505000,0,-363242,0
2018-04-02 09:39:59,0.0868,7515000,0,-652302,0
2018-04-02 09:39:59,0.0384,7515000,0,-288576,0
2018-04-02 09:40:31,0.3,7531000,0,-2259300,0
2018-04-02 09:40:38,0.0569,7535000,0,-428742,0
2018-04-02 09:40:58,0.06994602,7546000,0,527813,1
2018-04-02 09:41:58,0.5077,7564000,0,-3840243,0
2018-04-02 09:42:21,0.3291,7593000,0,-2498856,0
2018-04-02 09:42:37,1.5922,7600000,0,12100720,1
2018-04-02 09:43:42,0.0089,7603000,0,-67667,0
2018-04-02 09:43:48,0.001,7602000,0,-7602,0
2018-04-02 09:44:12,0.0022,7630000,0,16786,1
2018-04-02 09:44:36,0.0077,7625000,0,58713,1
2018-04-02 09:48:42,0.1913,7660000,0,-1465358,0
2018-04-02 09:48:46,0.014,7662000,0,-107268,0
2018-04-02 09:48:52,0.6114,7665000,0,-4686381,0
2018-04-02 09:49:13,0.8167,7656000,0,6252655,1
2018-04-02 09:55:01,0.4368,7632000,0,-3333658,0
2018-04-02 09:56:42,0.4368,7615000,0,3326232,1
2018-04-02 10:02:46,0.2063,7588000,0,-1565404,0
2018-04-02 10:04:00,0.1528,7597000,0,1160822,1
2018-04-02 10:04:19,0.0535,7592000,0,406172,1
2018-04-02 10:10:26,1.8374,7585000,0,-13936679,0
2018-04-02 10:11:21,0.55,7626000,0,4194300,1
2018-04-02 10:11:26,0.0004,7628000,0,3051,1
2018-04-02 10:11:27,1.287,7628000,0,9817236,1
2018-04-02 10:11:31,0.1223,7610000,0,-930703,0
2018-04-02 10:11:42,0.1223,7635000,0,933761,1
2018-04-02 10:14:12,0.47,7616000,0,-3579520,0
2018-04-02 10:14:30,0.0086,7628000,0,65601,1
2018-04-02 10:17:23,0.4614,7605000,0,3508947,1
2018-04-02 10:30:40,0.0272,7611000,0,-207019,0
2018-04-02 10:31:20,0.0092,7615000,0,70058,1
2018-04-02 10:31:20,0.0175,7615000,0,133263,1
2018-04-02 10:36:07,5.493e-05,7620000,0,-419,0
2018-04-02 10:36:24,0.3449,7619000,0,-2627793,0
2018-04-02 10:36:29,0.4131,7626000,0,-3150301,0
2018-04-02 10:36:32,2.2414,7629000,0,-17099641,0
2018-04-02 10:37:06,0.1001,7625000,0,763263,1
2018-04-02 10:37:10,0.041,7625000,0,312625,1
2018-04-02 10:37:10,0.0574,7625000,0,437675,1
2018-04-02 10:37:43,0.3026,7621000,0,2306115,1
2018-04-02 10:37:52,0.3026,7621000,0,2306115,1
2018-04-02 10:38:04,0.1922,7613000,0,1463219,1
2018-04-02 10:45:36,0.7182,7618000,0,5471248,1
2018-04-02 10:45:36,0.0179,7618000,0,136362,1
2018-04-02 10:45:36,0.2718,7618000,0,2070572,1
2018-04-02 10:45:37,0.1,7618000,0,761800,1
2018-04-02 10:45:39,0.0955,7617000,0,727424,1
2018-04-02 10:45:40,0.8007,7617000,0,6098932,1
2018-04-02 10:58:12,0.0771,7551000,0,-582182,0
2018-04-02 10:58:13,0.0901,7551000,0,-680345,0
2018-04-02 10:58:15,0.5,7551000,0,-3775500,0
2018-04-02 11:06:07,1.1401,7568000,0,-8628277,0
2018-04-02 11:06:08,1.1926,7568000,0,-9025597,0
2018-04-02 11:14:46,2.1698,7548000,0,16377650,1
2018-04-02 11:14:47,0.2018,7548000,0,1523186,1
2018-04-02 11:14:47,0.0135,7548000,0,101898,1
2018-04-02 11:16:56,1.5304,7540000,0,-11539216,0
2018-04-02 11:28:44,0.0208,7584000,0,157747,1
2018-04-02 11:32:40,0.222,7587000,0,1684314,1
2018-04-02 11:34:14,0.1,7602000,0,760200,1
2018-04-02 11:34:15,0.3,7602000,0,2280600,1
2018-04-02 11:35:17,0.0738,7606000,0,561323,1
2018-04-02 11:35:20,0.0722,7610000,0,549442,1
2018-04-02 11:35:45,0.0111,7606000,0,84427,1
2018-04-02 11:35:46,0.0259,7606000,0,196995,1
2018-04-02 11:35:50,0.5364,7605000,0,4079322,1
2018-04-02 11:35:51,0.0513,7605000,0,390137,1
2018-04-02 11:37:32,0.1967,7595000,0,1493937,1
2018-04-02 11:37:32,0.1094,7595000,0,830893,1
2018-04-02 11:37:32,0.0237,7595000,0,180002,1
2018-04-02 11:37:38,0.1701,7587000,0,1290549,1
2018-04-02 11:40:20,0.2318,7592000,0,1759826,1
2018-04-02 11:54:01,0.1129,7587000,0,-856572,0
2018-04-02 11:56:54,0.0891,7600000,0,677160,1
2018-04-02 11:58:13,0.0238,7608000,0,181070,1
2018-04-02 12:51:46,0.2225,7578000,0,-1686105,0
2018-04-02 12:52:23,0.1253,7602000,0,-952531,0
2018-04-02 12:52:23,0.0887,7599000,0,-674031,0
2018-04-02 12:52:23,0.0113,7602000,0,-85903,0
2018-04-02 12:52:23,0.8243,7602000,0,-6266329,0
2018-04-02 12:52:27,0.024,7606000,0,-182544,0
2018-04-02 12:52:27,0.0011,7606000,0,-8367,0
2018-04-02 12:52:33,1.7028,7610000,0,-12958308,0
2018-04-02 12:53:54,0.1,7620000,0,762000,1
2018-04-02 12:54:00,0.93533658,7627000,0,7133812,1
2018-04-02 12:55:16,0.3658,7637000,0,2793615,1
2018-04-02 12:55:16,1.0455,7637000,0,7984484,1
2018-04-02 12:55:36,0.1131,7613000,0,-861030,0
2018-04-02 12:56:10,0.23,7625000,0,-1753750,0
2018-04-02 12:57:06,0.0515,7619000,0,-392379,0
2018-04-02 13:00:08,0.154,7627000,0,-1174558,0
2018-04-02 13:00:16,0.0079,7622000,0,-60214,0
2018-04-02 13:01:02,0.08599345,7632000,0,656302,1
2018-04-02 13:03:22,0.8794,7647000,0,6724772,1
2018-04-02 13:04:55,0.0047,7638000,0,35899,1
2018-04-02 13:04:59,0.1397,7623000,0,1064933,1
2018-04-02 13:14:12,0.0875,7588000,0,-663950,0
2018-04-02 13:16:37,2.9125,7590000,0,-22105875,0
2018-04-02 13:18:14,1.2833,7577000,0,9723564,1
2018-04-02 13:22:13,0.005,7576000,0,37880,1
2018-04-02 13:22:13,1.7117,7576000,0,12967839,1
2018-04-02 13:31:35,0.2,7591000,0,-1518200,0
2018-04-02 13:32:46,0.0255,7590000,0,193545,1
2018-04-02 13:36:56,0.1745,7585000,0,1323583,1
2018-04-02 13:51:50,0.0663,7507000,0,-497714,0
2018-04-02 13:52:22,0.3051,7503000,0,-2289165,0
2018-04-02 13:53:30,1.9158,7507000,0,-14381911,0
2018-04-02 13:55:11,0.0226,7516000,0,169862,1
2018-04-02 13:55:11,0.0394,7516000,0,296130,1
2018-04-02 13:55:37,0.5604,7510000,0,4208604,1
2018-04-02 13:55:37,1.6309,7510000,0,12248059,1
2018-04-02 13:55:38,0.0339,7510000,0,254589,1
2018-04-02 14:02:54,0.1997,7519000,0,-1501544,0
2018-04-02 14:02:54,0.0225,7519000,0,-169178,0
2018-04-02 14:04:07,0.0009,7514000,0,6763,1
2018-04-02 14:04:07,0.0002,7514000,0,1503,1
2018-04-02 14:04:31,0.2211,7508000,0,1660019,1
2018-04-02 14:18:55,0.0087,7483000,0,-65102,0
2018-04-02 14:20:38,0.0087,7503000,0,65276,1
2018-04-02 14:31:44,0.0423,7526000,0,-318350,0
2018-04-02 14:31:44,0.7373,7526000,0,-5548920,0
2018-04-02 14:32:30,0.0331,7532000,0,-249309,0
2018-04-02 14:34:59,0.0669,7535000,0,504092,1
2018-04-02 14:35:04,0.0669,7535000,0,504092,1
2018-04-02 14:36:30,0.0008,7528000,0,6022,1
2018-04-02 14:37:18,0.0016,7519000,0,12030,1
2018-04-02 14:37:18,0.0108,7519000,0,81205,1
2018-04-02 14:37:19,0.3432,7519000,0,2580521,1
2018-04-02 14:40:59,8.91e-05,7529000,0,671,1
2018-04-02 14:41:02,0.001,7529000,0,7529,1
2018-04-02 14:41:03,0.3214109,7529000,0,2419903,1
2018-04-02 15:16:06,0.004,7566000,0,-30264,0
2018-04-02 15:16:06,0.007,7566000,0,-52962,0
2018-04-02 15:16:06,0.002,7566000,0,-15132,0
2018-04-02 15:16:06,0.018,7566000,0,-136188,0
2018-04-02 15:16:06,0.4,7565000,0,-3026000,0
2018-04-02 15:16:07,0.5779,7566000,0,-4372391,0
2018-04-02 15:16:10,0.003,7572000,0,-22716,0
2018-04-02 15:16:44,0.1411,7567000,0,-1067704,0
2018-04-02 15:19:11,0.1865,7580000,0,1413670,1
2018-04-02 15:20:46,0.106,7576000,0,803056,1
2018-04-02 15:20:46,0.1897,7576000,0,1437167,1
2018-04-02 15:20:50,0.6708,7575000,0,5081310,1
2018-04-02 15:32:21,0.084,7552000,0,-634368,0
2018-04-02 15:34:57,0.3778,7558000,0,-2855412,0
2018-04-02 15:37:24,0.4618,7559000,0,3490746,1
2018-04-02 15:45:15,0.0743,7547000,0,-560742,0
2018-04-02 15:47:30,0.0184,7541000,0,138754,1
2018-04-02 15:47:30,0.0184,7541000,0,138754,1
2018-04-02 15:47:31,0.0375,7541000,0,282788,1
2018-04-02 15:56:42,1.0203,7541000,0,-7694082,0
2018-04-02 15:56:42,1.3499,7541000,0,-10179596,0
2018-04-02 15:57:22,0.0152,7532000,0,114486,1
2018-04-02 15:57:22,0.0152,7532000,0,114486,1
2018-04-02 15:59:57,0.0118,7521000,0,88748,1
2018-04-02 15:59:57,0.1588,7521000,0,1194335,1
2018-04-02 16:00:05,2.1692,7520000,0,16312384,1
