timestamp,quantity,price,fee,amount,side
2018-12-21 05:11,0.00002388,4403000,0.05,-106,0
2018-12-21 05:11,0.02547612,4403000,56.08,-112228,0
2018-12-21 05:12,0.00750000,4421000,16.57,-33174,0
2018-12-21 05:12,0.67150000,4420000,1484.01,-2969514,0
2018-12-21 05:18,0.00191351,4398000,4.20,8411,1
2018-12-21 05:18,0.48621414,4398000,1069.18,2137300,1
2018-12-21 05:18,0.30000000,4398000,659.70,1318740,1
2018-12-21 05:18,0.27175452,4398000,597.58,1194578,1
2018-12-21 05:19,1.30391733,4410000,2875.13,-5753151,0
2018-12-21 05:19,0.10000000,4410000,220.50,-441221,0
2018-12-21 05:19,0.15288267,4410000,337.10,-674550,0
2018-12-21 05:19,0.06164995,4407000,135.84,271555,1
2018-12-21 05:19,0.02154438,4407000,47.47,94898,1
2018-12-21 05:19,0.51348600,4407000,1131.46,2261801,1
2018-12-21 05:21,0.10099761,4414000,222.90,445580,1
2018-12-21 05:21,0.00188736,4415000,4.16,8328,1
2018-12-21 05:21,0.20000000,4415000,441.50,882558,1
2018-12-21 05:23,0.00600000,4400000,13.20,26386,1
2018-12-21 05:23,0.00187744,4400000,4.13,8256,1
2018-12-21 05:23,0.02200000,4400000,48.40,96751,1
2018-12-21 05:23,0.00836850,4400000,18.41,36802,1
2018-12-21 05:23,0.03795410,4400000,83.49,166914,1
2018-12-21 05:23,0.12189000,4400000,268.15,536047,1
2018-12-21 05:24,0.00096826,4407000,2.13,-4270,0
2018-12-21 05:26,0.05000000,4409000,110.22,220339,1
2018-12-21 05:27,0.00100529,4406000,2.21,4427,1
2018-12-21 05:27,0.00118296,4406000,2.60,5209,1
2018-12-21 05:27,0.00241504,4405000,5.31,10632,1
2018-12-21 05:27,0.00260545,4405000,5.73,11471,1
2018-12-21 05:27,0.00300000,4405000,6.60,13208,1
2018-12-21 05:27,0.00129215,4404000,2.84,5687,1
2018-12-21 05:27,0.00225562,4404000,4.96,9928,1
2018-12-21 05:28,0.11982723,4415000,264.51,528772,1
2018-12-21 05:28,0.59281261,4412000,1307.74,2614181,1
2018-12-21 05:28,0.12688739,4411000,279.85,559420,1
2018-12-21 05:30,0.00830000,4410000,18.30,-36622,0
2018-12-21 05:32,0.00000061,4415000,0,2,1
2018-12-21 05:34,0.00493414,4410000,10.87,21748,1
2018-12-21 05:34,0.00336586,4410000,7.42,14836,1
2018-12-21 05:39,0.00053844,4396000,1.18,-2369,0
2018-12-21 05:41,0.20000000,4393000,439.30,-879040,0
2018-12-21 05:41,0.17190000,4394000,377.66,-755707,0
2018-12-21 05:41,0.00086500,4400000,1.90,-3808,0
2018-12-21 05:42,0.11892517,4402000,261.75,523246,1
2018-12-21 05:44,0.08451886,4387000,185.39,370598,1
2018-12-21 05:44,0.00700000,4387000,15.35,30693,1
2018-12-21 05:44,0.01441520,4376000,31.54,-63113,0
2018-12-21 05:45,0.03600000,4388000,78.98,-158047,0
2018-12-21 05:45,0.07250000,4389000,159.10,-318362,0
2018-12-21 05:45,0.00741900,4383000,16.25,32501,1
2018-12-21 05:45,0.00117932,4383000,2.58,5166,1
2018-12-21 05:46,0.05359342,4366000,116.99,233871,1
2018-12-21 05:46,0.01147025,4366000,25.03,50054,1
2018-12-21 05:46,0.09444200,4366000,206.16,412127,1
2018-12-21 05:46,0.06600000,4366000,144.07,288011,1
2018-12-21 05:46,0.00209655,4366000,4.57,9148,1
2018-12-21 05:46,0.01000000,4366000,21.83,43638,1
2018-12-21 05:46,0.03960000,4365000,86.42,172767,1
2018-12-21 05:47,2.00000000,4365000,4365.00,-8734365,0
2018-12-21 05:47,0.10812663,4374000,236.47,472709,1
2018-12-21 05:47,0.04546296,4374000,99.42,198755,1
2018-12-21 05:47,0.07356723,4374000,160.89,321622,1
2018-12-21 05:47,0.27376428,4368000,597.90,1195204,1
2018-12-21 05:49,0.00013040,4367000,0.28,569,1
2018-12-21 05:53,0.00027541,4373000,0.60,1203,1
2018-12-21 05:55,1.49870000,4368000,3273.16,6543048,1
2018-12-21 06:01,0.06057210,4365000,132.19,-264530,0
2018-12-21 06:01,0.05787885,4370000,126.46,-253057,0
2018-12-21 06:01,0.02072115,4370000,45.27,-90597,0
2018-12-21 06:01,0.04620000,4371000,100.97,-202042,0
2018-12-21 06:01,0.02362535,4373000,51.65,103261,1
2018-12-21 06:01,0.16177465,4373000,353.72,707086,1
2018-12-21 06:02,0.20283700,4389000,445.12,-890697,0
2018-12-21 06:02,0.05520000,4389000,121.13,-242394,0
2018-12-21 06:02,0.24196300,4389000,530.98,-1062507,0
2018-12-21 06:02,0.01480134,4394000,32.51,65004,1
2018-12-21 06:02,0.04003456,4386000,87.79,175503,1
2018-12-21 06:02,0.00387006,4386000,8.48,16965,1
2018-12-21 06:03,0.44130000,4385000,967.55,1934132,1
2018-12-21 06:07,0.00470000,4388000,10.31,-20634,0
2018-12-21 06:08,0.30573247,4390000,671.08,-1342837,0
2018-12-21 06:09,0.00027671,4397000,0.60,-1218,0
2018-12-21 06:10,1.68930000,4398000,3714.77,-7433257,0
2018-12-21 06:10,0.03542437,4403000,77.98,155895,1
2018-12-21 06:12,0.00001877,4403000,0.04,82,1
2018-12-21 06:12,0.00285125,4402000,6.27,12544,1
2018-12-21 06:12,0.00100867,4402000,2.22,4437,1
2018-12-21 06:12,0.00100867,4402000,2.22,4437,1
2018-12-21 06:12,0.39100000,4402000,860.59,1720321,1
2018-12-21 06:12,0.00100867,4402000,2.22,4437,1
2018-12-21 06:13,0.00011964,4405000,0.26,526,1
2018-12-21 06:14,0.06644945,4399000,146.15,292164,1
2018-12-21 06:14,0.33521800,4399000,737.31,1473886,1
2018-12-21 06:18,0.00015079,4400000,0.33,663,1
2018-12-21 06:24,0.00350920,4400000,7.72,15432,1
2018-12-21 06:25,0.06450049,4401000,141.93,283724,1
2018-12-21 06:25,0.00089318,4398000,1.96,3926,1
2018-12-21 06:25,0.00100000,4398000,2.19,4395,1
2018-12-21 06:25,0.00070188,4401000,1.54,3087,1
2018-12-21 06:29,0.00039723,4398000,0.87,1746,1
2018-12-21 06:35,0.49674262,4442000,1103.26,2205427,1
2018-12-21 06:35,0.00030000,4437000,0.66,1330,1
2018-12-21 06:35,0.01000000,4437000,22.18,44347,1
2018-12-21 06:35,0.00026471,4435000,0.58,1173,1
2018-12-21 06:35,0.00306229,4435000,6.79,13574,1
2018-12-21 06:35,0.58430000,4428000,1293.64,2585986,1
2018-12-21 06:36,0.05050000,4426000,111.75,-223625,0
2018-12-21 06:36,1.94950000,4425000,4313.26,-8630851,0
2018-12-21 06:36,0.12279399,4423000,271.55,542846,1
2018-12-21 06:37,0.01802990,4426000,39.90,79760,1
2018-12-21 06:37,0.42285082,4426000,935.76,1870601,1
2018-12-21 06:37,0.20180000,4426000,446.58,892720,1
2018-12-21 06:37,0.00028500,4426000,0.63,1260,1
2018-12-21 06:38,0.00030000,4427000,0.66,1327,1
2018-12-21 06:39,0.22249079,4435000,493.37,986253,1
2018-12-21 06:40,0.94650717,4430000,2096.51,4190930,1
2018-12-21 06:40,0.06499283,4430000,143.95,287774,1
2018-12-21 06:42,1.65780385,4433000,3674.52,-7352719,0
2018-12-21 06:42,0.10000000,4433000,221.65,-443522,0
2018-12-21 06:42,0.24219615,4433000,536.82,-1074193,0
2018-12-21 06:42,0.20000000,4431000,443.10,885756,1
2018-12-21 06:42,1.10000000,4431000,2437.05,4871662,1
2018-12-21 06:42,0.70000000,4431000,1550.85,3100149,1
2018-12-21 06:42,1.12287309,4432000,2488.28,-4979062,0
2018-12-21 06:42,0.02585919,4439000,57.39,114731,1
2018-12-21 06:42,0.00022558,4439000,0.50,1000,1
2018-12-21 06:42,0.03709514,4439000,82.33,164582,1
2018-12-21 06:43,0.03313631,4435000,73.47,146886,1
2018-12-21 06:43,0.38330000,4435000,849.96,1699085,1
2018-12-21 06:43,0.00500000,4435000,11.08,22163,1
2018-12-21 06:43,0.00057292,4437000,1.27,2540,1
2018-12-21 06:43,0.20000000,4436000,443.60,886756,1
2018-12-21 06:43,0.03313961,4435000,73.48,146900,1
2018-12-21 06:43,0.29813001,4435000,661.10,1321545,1
2018-12-21 06:43,0.10643038,4435000,236.00,471782,1
2018-12-21 06:47,0.33525940,4423000,741.42,-1483594,0
2018-12-21 06:47,0.00041250,4423000,0.91,-1826,0
2018-12-21 06:47,0.00369539,4426000,8.17,16347,1
2018-12-21 06:47,0.33173900,4426000,734.13,1467542,1
2018-12-21 06:47,0.00016561,4426000,0.36,732,1
2018-12-21 06:58,0.17918235,4438000,397.60,-795609,0
2018-12-21 06:58,0.00833673,4438000,18.49,-37017,0
2018-12-21 06:58,0.00584135,4438000,12.96,-25937,0
2018-12-21 06:58,0.14050000,4438000,311.76,-623851,0
2018-12-21 06:58,0.54972736,4441000,1220.66,-2442560,0
2018-12-21 06:58,0.00054442,4446000,1.21,-2422,0
2018-12-21 06:58,0.02195558,4446000,48.80,-97664,0
2018-12-21 06:58,0.01991249,4450000,44.30,-88655,0
2018-12-21 06:58,0.02008751,4450000,44.69,-89435,0
2018-12-21 06:58,0.00089044,4450000,1.98,-3965,0
2018-12-21 06:58,0.00190956,4450000,4.24,-8502,0
2018-12-21 06:58,0.00390000,4469000,8.71,-17438,0
2018-12-21 06:59,0.37875588,4461000,844.81,1688785,1
2018-12-21 06:59,0.57404412,4460000,1280.11,2558956,1
2018-12-21 07:01,1.93888060,4474000,4337.27,-8678889,0
2018-12-21 07:02,0.00010000,4480000,0.22,447,1
2018-12-21 07:02,0.00207743,4480000,4.65,9302,1
2018-12-21 07:02,0.07000000,4480000,156.80,313443,1
2018-12-21 07:02,0.00100000,4480000,2.24,4477,1
2018-12-21 07:02,0.12310000,4480000,275.74,551212,1
2018-12-21 07:02,0.00012264,4480000,0.27,549,1
2018-12-21 07:02,0.05040000,4480000,112.89,225679,1
2018-12-21 07:04,0.05376752,4480000,120.43,240758,1
2018-12-21 07:04,1.63833248,4480000,3669.86,7336059,1
2018-12-21 07:06,0.02025517,4485000,45.42,-90890,0
2018-12-21 07:06,0.00225868,4485000,5.06,-10136,0
2018-12-21 07:06,0.00225868,4485000,5.06,-10136,0
2018-12-21 07:06,0.02480000,4492000,55.70,111345,1
2018-12-21 07:10,0.02169584,4492000,48.72,-97507,0
2018-12-21 07:10,0.00350416,4492000,7.87,-15749,0
2018-12-21 07:10,0.00270000,4492000,6.06,-12135,0
2018-12-21 07:12,0.02790000,4500000,62.77,125487,1
2018-12-21 07:18,0.00072703,4505000,1.63,-3277,0
2018-12-21 07:18,0.01270250,4505000,28.61,-57254,0
2018-12-21 07:18,0.01340000,4509000,30.21,60390,1
2018-12-21 07:19,0.00220000,4519000,4.97,-9947,0
2018-12-21 07:19,0.00220000,4522000,4.97,9943,1
2018-12-21 07:29,0.00625230,4501000,14.07,-28156,0
2018-12-21 07:30,0.00630000,4500000,14.17,28335,1
2018-12-21 07:30,0.00560000,4503000,12.60,-25230,0
2018-12-21 07:31,0.00140000,4511000,3.15,-6319,0
2018-12-21 07:31,0.00700000,4516000,15.80,31596,1
2018-12-21 07:33,2.00000000,4539000,4539.00,-9082539,0
2018-12-21 07:34,0.18512090,4535000,419.76,839103,1
2018-12-21 07:34,0.37025588,4535000,839.55,1678270,1
2018-12-21 07:34,1.10000000,4535000,2494.25,4986005,1
2018-12-21 07:34,0.00140000,4535000,3.17,6345,1
2018-12-21 07:34,0.10821822,4535000,245.38,490524,1
2018-12-21 07:34,0.00100000,4535000,2.26,4532,1
2018-12-21 07:34,0.23400000,4541000,531.29,1062062,1
2018-12-21 07:36,0.00072619,4544000,1.64,-3302,0
2018-12-21 07:36,0.02202049,4544000,50.03,-100112,0
2018-12-21 07:36,0.14426600,4544000,327.77,-655873,0
2018-12-21 07:36,0.16700000,4547000,379.67,758969,1
2018-12-21 07:40,0.00160000,4532000,3.62,-7255,0
2018-12-21 07:40,0.00100000,4530000,2.26,-4533,0
2018-12-21 07:41,0.00020000,4530000,0.45,-907,0
2018-12-21 07:41,0.08100000,4530000,183.46,-367114,0
2018-12-21 07:41,0.00267521,4532000,6.06,-12131,0
2018-12-21 07:41,0.09521000,4532000,215.74,-431708,0
2018-12-21 07:41,0.19991479,4532000,453.00,-906467,0
2018-12-21 07:42,0.18180656,4531000,411.88,-824178,0
2018-12-21 07:42,1.09999344,4531000,2492.03,-4986563,0
2018-12-21 07:43,0.77704525,4524000,1757.67,3513595,1
2018-12-21 07:43,0.07441966,4524000,168.33,336506,1
2018-12-21 07:43,0.08456241,4518000,191.02,381861,1
2018-12-21 07:43,0.10000000,4518000,225.90,451574,1
2018-12-21 07:43,0.28405221,4518000,641.67,1282706,1
2018-12-21 07:43,0.18160000,4518000,410.23,820058,1
2018-12-21 07:43,0.00330000,4518000,7.45,14901,1
2018-12-21 07:43,0.15840000,4514000,357.50,714660,1
2018-12-21 07:47,0.00841227,4501000,18.93,-37883,0
2018-12-21 07:47,0.06800000,4501000,153.03,-306221,0
2018-12-21 07:47,0.24309451,4509000,548.05,-1096662,0
2018-12-21 07:47,0.02223356,4509000,50.12,-100302,0
2018-12-21 07:47,0.02223356,4509000,50.12,-100302,0
2018-12-21 07:47,0.02500000,4509000,56.36,-112782,0
2018-12-21 07:48,0.01940000,4514000,43.78,-87616,0
2018-12-21 07:48,0.00400000,4514000,9.02,-18065,0
2018-12-21 07:48,0.00002880,4514000,0.06,-130,0
2018-12-21 07:48,0.04588711,4514000,103.56,-207238,0
2018-12-21 07:48,0.00860000,4514000,19.41,-38840,0
2018-12-21 07:48,0.00330000,4516000,7.45,-14911,0
2018-12-21 07:49,0.20000000,4524000,452.40,-905253,0
2018-12-21 07:49,0.04980000,4525000,112.67,-225458,0
2018-12-21 07:49,0.00097471,4520000,2.20,4403,1
2018-12-21 07:49,0.03318584,4520000,74.99,149924,1
2018-12-21 07:49,0.68580000,4519000,1549.56,3097580,1
2018-12-21 07:50,0.00966098,4509000,21.78,-43584,0
2018-12-21 07:50,0.00300000,4516000,6.77,-13555,0
2018-12-21 07:50,0.05190000,4509000,117.00,-234135,0
2018-12-21 07:50,0.00740000,4510000,16.68,-33391,0
2018-12-21 07:50,0.05168722,4509000,116.52,-233175,0
2018-12-21 07:51,0.04122001,4510000,92.95,-185996,0
2018-12-21 07:51,0.01177999,4510000,26.56,-53155,0
2018-12-21 07:51,0.02218874,4517000,50.11,-100277,0
2018-12-21 07:51,0.27781126,4517000,627.43,-1255501,0
2018-12-21 07:51,0.00610000,4515000,13.77,-27556,0
2018-12-21 07:52,1.51710000,4514000,3424.09,-6851614,0
2018-12-21 07:58,0.94117732,4538000,2135.53,4268927,1
2018-12-21 07:58,0.63739492,4538000,1446.24,2891051,1
2018-12-21 07:58,0.02756848,4538000,62.55,125043,1
2018-12-21 07:58,0.00435691,4543000,9.89,19783,1
2018-12-21 07:59,0.38940000,4540000,883.93,1766992,1
2018-12-21 08:11,0.12139259,4555000,276.47,-553220,0
2018-12-21 08:11,0.01090741,4555000,24.84,-49708,0
2018-12-21 08:12,0.01200000,4562000,27.37,-54772,0
2018-12-21 08:12,0.09034639,4561000,206.03,411863,1
2018-12-21 08:12,0.05395361,4561000,123.04,245959,1
2018-12-21 08:12,0.07506250,4569000,171.48,-343132,0
2018-12-21 08:12,0.04993750,4569000,114.08,-228279,0
2018-12-21 08:12,0.00006250,4569000,0.14,-286,0
2018-12-21 08:12,0.04593750,4569000,104.94,-209994,0
2018-12-21 08:12,0.03303964,4570000,75.49,-151067,0
2018-12-21 08:12,0.00247257,4570000,5.64,-11306,0
2018-12-21 08:12,0.03068779,4570000,70.12,-140314,0
2018-12-21 08:12,0.00590000,4570000,13.48,-26977,0
2018-12-21 08:13,0.00333246,4570000,7.61,15221,1
2018-12-21 08:13,0.06497090,4570000,148.45,296768,1
2018-12-21 08:13,0.01408033,4568000,32.15,64286,1
2018-12-21 08:13,0.07397319,4568000,168.95,337740,1
2018-12-21 08:13,0.08674648,4568000,198.12,396059,1
2018-12-21 08:17,0.00036499,4560000,0.83,-1666,0
2018-12-21 08:17,0.00393501,4560000,8.97,-17953,0
2018-12-21 08:17,0.00100000,4559000,2.27,-4562,0
2018-12-21 08:18,0.00530000,4564000,12.09,24177,1
2018-12-21 08:22,0.20000000,4540000,454.00,-908454,0
2018-12-21 08:22,0.00161366,4539000,3.66,-7328,0
2018-12-21 08:22,0.07019100,4539000,159.29,-318757,0
2018-12-21 08:23,0.01137425,4545000,25.84,-51722,0
2018-12-21 08:23,0.02492575,4545000,56.64,-113345,0
2018-12-21 08:25,0.30810000,4530000,697.84,1394995,1
2018-12-21 08:30,0.04980000,4527000,112.72,-225558,0
2018-12-21 08:34,0.04980000,4529000,112.77,225431,1
2018-12-21 08:37,0.00054618,4514000,1.23,-2467,0
2018-12-21 08:41,0.07061922,4525000,159.77,-319712,0
2018-12-21 08:41,0.06612155,4525000,149.60,-299350,0
2018-12-21 08:41,0.03780000,4525000,85.52,-171131,0
2018-12-21 08:42,0.17510000,4536000,397.12,793856,1
2018-12-21 08:42,0.04740000,4537000,107.52,-215162,0
2018-12-21 08:42,0.00008314,4533000,0.18,-377,0
2018-12-21 08:42,0.02191686,4533000,49.67,-99399,0
2018-12-21 08:45,0.06940000,4543000,157.64,315126,1
2018-12-21 08:47,0.00116573,4534000,2.64,-5288,0
2018-12-21 08:47,0.15683427,4534000,355.54,-711443,0
2018-12-21 08:47,0.15800000,4537000,358.42,716487,1
2018-12-21 08:52,0.03017221,4546000,68.58,-137232,0
2018-12-21 08:52,0.01470786,4546000,33.43,-66896,0
2018-12-21 08:52,0.00230000,4552000,5.23,-10475,0
2018-12-21 08:52,0.00561578,4552000,12.78,-25576,0
2018-12-21 08:54,0.00428895,4559000,9.77,19543,1
2018-12-21 08:54,0.04851105,4559000,110.58,221051,1
2018-12-21 09:01,0.06360000,4538000,144.30,-288762,0
2018-12-21 09:01,0.06360000,4546000,144.56,288981,1
2018-12-21 09:02,0.04269300,4534000,96.78,-193667,0
2018-12-21 09:02,0.00772661,4534000,17.51,-35050,0
2018-12-21 09:02,0.04998039,4534000,113.30,-226725,0
2018-12-21 09:03,0.04445432,4499000,99.99,199899,1
2018-12-21 09:03,0.05594568,4499000,125.84,251573,1
2018-12-21 09:03,0.42687743,4500000,960.47,-1921909,0
2018-12-21 09:03,0.10000000,4500000,225.00,-450225,0
2018-12-21 09:03,0.06818558,4500000,153.41,-306989,0
2018-12-21 09:03,1.00000000,4500000,2250.00,-4502250,0
2018-12-21 09:03,0.40493699,4500000,911.10,-1823128,0
2018-12-21 09:05,0.10199009,4498000,229.37,458522,1
2018-12-21 09:05,0.27900111,4498000,627.47,1254319,1
2018-12-21 09:05,0.01610800,4497000,36.21,72401,1
2018-12-21 09:05,0.09418800,4497000,211.78,423351,1
2018-12-21 09:05,0.00220000,4497000,4.94,9888,1
2018-12-21 09:05,0.00220000,4497000,4.94,9888,1
2018-12-21 09:05,1.07094636,4497000,2408.02,4813637,1
2018-12-21 09:05,0.43335764,4497000,974.40,1947834,1
2018-12-21 09:05,1.39863015,4500000,3146.91,-6296983,0
2018-12-21 09:05,0.13896985,4500000,312.68,-625677,0
2018-12-21 09:06,1.53760000,4518000,3473.43,6943403,1
2018-12-21 09:06,0.41860000,4516000,945.19,-1891343,0
2018-12-21 09:06,0.02300000,4507000,51.83,-103713,0
2018-12-21 09:06,0.23599495,4507000,531.81,-1064161,0
2018-12-21 09:06,0.20439600,4507000,460.60,-921674,0
2018-12-21 09:06,0.00809584,4507000,18.24,-36507,0
2018-12-21 09:06,0.02331244,4542000,52.94,105832,1
2018-12-21 09:06,0.86678756,4542000,1968.47,3934980,1
2018-12-21 09:08,0.07560000,4550000,171.99,-344152,0
2018-12-21 09:09,0.21790000,4548000,495.50,-991505,0
2018-12-21 09:10,0.12960754,4556000,295.24,590196,1
2018-12-21 09:10,0.00216983,4556000,4.94,9880,1
2018-12-21 09:10,0.03721016,4557000,84.78,169481,1
2018-12-21 09:10,0.12448984,4557000,283.65,567016,1
2018-12-21 09:11,0.00200000,4563000,4.56,-9131,0
2018-12-21 09:11,0.04030000,4563000,91.94,-183981,0
2018-12-21 09:11,0.11830000,4551000,269.19,-538653,0
2018-12-21 09:11,1.83940000,4553000,4187.39,-8378976,0
2018-12-21 09:11,0.21836690,4565000,498.42,996346,1
2018-12-21 09:11,0.13049000,4565000,297.84,595389,1
2018-12-21 09:11,0.19786129,4565000,451.61,902785,1
2018-12-21 09:11,1.45328181,4565000,3317.11,6630914,1
2018-12-21 09:21,0.00960932,4523000,21.73,-43485,0
2018-12-21 09:22,0.09840000,4542000,223.46,-447157,0
2018-12-21 09:23,0.00474065,4539000,10.75,-21529,0
2018-12-21 09:23,0.08676703,4544000,197.13,394072,1
2018-12-21 09:23,0.02593297,4544000,58.91,117780,1
2018-12-21 09:28,0.02146349,4539000,48.71,-97472,0
2018-12-21 09:28,0.01142154,4539000,25.92,-51869,0
2018-12-21 09:28,0.08174900,4539000,185.52,-371245,0
2018-12-21 09:28,0.22706597,4539000,515.32,-1031168,0
2018-12-21 09:28,0.60390457,4539000,1370.56,-2742494,0
2018-12-21 09:29,0.02200000,4539000,49.92,-99908,0
2018-12-21 09:29,0.21772553,4540000,494.23,-988969,0
2018-12-21 09:31,1.18540000,4537000,2689.07,5375470,1
2018-12-21 09:35,0.01080000,4530000,24.46,-48949,0
2018-12-21 09:35,0.00068422,4536000,1.55,-3106,0
2018-12-21 09:35,0.00291578,4536000,6.61,-13233,0
2018-12-21 09:36,0.02130000,4539000,48.34,-96729,0
2018-12-21 09:36,0.00190000,4541000,4.31,-8633,0
2018-12-21 09:37,0.01819270,4560000,41.47,82917,1
2018-12-21 09:37,0.01940730,4560000,44.24,88453,1
2018-12-21 09:39,2.00000000,4555000,4555.00,-9114555,0
2018-12-21 09:40,0.20000000,4549000,454.90,909345,1
2018-12-21 09:40,0.01364149,4549000,31.02,62024,1
2018-12-21 09:41,0.00810907,4547000,18.43,36853,1
2018-12-21 09:41,0.20000000,4547000,454.70,908945,1
2018-12-21 09:41,0.00316284,4546000,7.18,14371,1
2018-12-21 09:42,0.00219192,4552000,4.98,9972,1
2018-12-21 09:42,0.00075780,4549000,1.72,3445,1
2018-12-21 09:48,1.57210000,4551000,3577.31,7151049,1
2018-12-21 09:49,0.00429272,4555000,9.77,-19564,0
2018-12-21 09:49,0.39720000,4555000,904.62,-1810151,0
2018-12-21 09:49,0.02386200,4555000,54.34,-108746,0
2018-12-21 09:49,0.52200000,4559000,1189.89,-2380988,0
2018-12-21 09:49,0.26900000,4559000,613.18,-1226985,0
2018-12-21 09:49,0.00050000,4559000,1.13,-2281,0
2018-12-21 09:51,1.21690000,4561000,2775.14,5547505,1
2018-12-21 09:52,0.31000000,4561000,706.95,-1414617,0
2018-12-21 09:52,0.01090000,4561000,24.85,-49740,0
2018-12-21 09:53,0.32090000,4560000,731.65,1462572,1
2018-12-21 09:54,0.00110000,4559000,2.50,-5018,0
2018-12-21 09:54,0.00110000,4564000,2.51,5017,1
2018-12-21 09:54,0.30640000,4565000,699.35,-1399416,0
2018-12-21 09:55,0.30640000,4568000,699.81,1398935,1
2018-12-21 09:55,0.01850000,4560000,42.18,-84403,0
2018-12-21 09:55,0.00700000,4569000,15.99,-31999,0
2018-12-21 09:55,0.00860000,4569000,19.64,-39313,0
2018-12-21 09:56,0.17554977,4570000,401.13,-802664,0
2018-12-21 09:56,0.00685023,4570000,15.65,-31322,0
2018-12-21 09:56,0.05536157,4569000,126.47,-253074,0
2018-12-21 09:56,0.02308478,4569000,52.73,-105527,0
2018-12-21 09:56,0.28395365,4569000,648.69,-1298033,0
2018-12-21 09:56,0.40970000,4569000,935.95,-1872856,0
2018-12-21 09:56,0.00930000,4573000,21.26,-42551,0
2018-12-21 09:56,0.39870000,4577000,912.42,-1825763,0
2018-12-21 09:56,0.39785701,4581000,911.29,1821671,1
2018-12-21 09:57,0.99870000,4590000,2292.01,4581740,1
2018-12-21 09:57,0.34917263,4587000,800.82,-1602456,0
2018-12-21 09:57,0.13942737,4588000,319.84,-640013,0
2018-12-21 09:57,0.39240000,4593000,901.14,-1803195,0
2018-12-21 09:57,0.16879870,4594000,387.73,-775849,0
2018-12-21 09:57,0.05660000,4594000,130.01,-260151,0
2018-12-21 09:58,0.03638968,4594000,83.58,-167258,0
2018-12-21 09:58,0.05727286,4614000,132.12,264124,1
2018-12-21 09:58,0.44682345,4614000,1030.82,2060612,1
2018-12-21 09:59,0.63870000,4624000,1476.67,2951872,1
2018-12-21 09:59,0.20125020,4613000,464.18,-928832,0
2018-12-21 09:59,0.01014980,4613000,23.41,-46845,0
2018-12-21 10:00,0.00372247,4622000,8.60,17196,1
2018-12-21 10:00,0.01298701,4620000,29.99,59969,1
