timestamp,quantity,price,fee,amount,side
2019-05-27 13:36,0.02766578,10266000,142.00,283874,1
2019-05-27 13:36,0.00770253,10266000,39.53,79034,1
2019-05-27 13:37,0.93776589,10250000,4806.05,9607294,1
2019-05-27 13:37,0.01951220,10250000,100.00,199900,1
2019-05-27 13:37,0.03000000,10250000,153.75,307346,1
2019-05-27 13:37,0.52783854,10250000,2705.17,5407639,1
2019-05-27 13:37,0.09756097,10250000,499.99,999499,1
2019-05-27 13:37,0.00010000,10250000,0.51,1024,1
2019-05-27 13:37,0.22103796,10250000,1132.81,2264506,1
2019-05-27 13:37,0.10000000,10250000,512.50,1024487,1
2019-05-27 13:37,0.01069653,10250000,54.81,109584,1
2019-05-27 13:37,0.00516951,10250000,26.49,52960,1
2019-05-27 13:37,0.10000000,10250000,512.50,1024487,1
2019-05-27 13:37,0.00097560,10250000,4.99,9994,1
2019-05-27 13:37,0.00019512,10250000,0.99,1998,1
2019-05-27 13:37,0.05285742,10249000,270.86,541464,1
2019-05-27 13:37,0.00500000,10249000,25.62,51219,1
2019-05-27 13:37,0.05794258,10249000,296.92,593556,1
2019-05-27 13:38,0.17594712,10250000,901.72,-1804360,0
2019-05-27 13:38,0.04492357,10250000,230.23,-460697,0
2019-05-27 13:38,0.09612356,10250000,492.63,-985760,0
2019-05-27 13:38,0.00137644,10250000,7.05,-14116,0
2019-05-27 13:41,0.00973709,10273000,50.01,99979,1
2019-05-27 13:41,0.00019468,10273000,0.99,1998,1
2019-05-27 13:41,0.01423721,10273000,73.12,146185,1
2019-05-27 13:41,0.00019468,10273000,0.99,1998,1
2019-05-27 13:41,0.02923457,10273000,150.16,300176,1
2019-05-27 13:43,0.00925472,10275000,47.54,95044,1
2019-05-27 13:43,0.00019464,10275000,0.99,1998,1
2019-05-27 13:43,0.00019464,10275000,0.99,1998,1
2019-05-27 13:43,0.00019464,10275000,0.99,1998,1
2019-05-27 13:44,0.25486136,10275000,1309.35,2617391,1
2019-05-27 13:49,0.00360000,10289000,18.52,-37059,0
2019-05-27 13:51,0.02000000,10305000,103.05,-206203,0
2019-05-27 13:51,0.04356919,10305000,224.49,-449205,0
2019-05-27 13:51,0.01143081,10305000,58.89,-117854,0
2019-05-27 13:52,0.07860000,10314000,405.34,810275,1
2019-05-27 13:58,0.07694494,10292000,395.95,-792314,0
2019-05-27 13:58,0.04888819,10292000,251.57,-503409,0
2019-05-27 13:58,0.02624460,10292000,135.05,-270245,0
2019-05-27 13:58,0.00920000,10294000,47.35,-94753,0
2019-05-27 13:58,0.00300000,10293000,15.43,-30895,0
2019-05-27 14:01,0.02998853,10296000,154.38,308607,1
2019-05-27 14:05,0.00000735,10297000,0.03,75,1
2019-05-27 14:05,0.00174550,10297000,8.98,17964,1
2019-05-27 14:05,0.00200000,10297000,10.29,20583,1
2019-05-27 14:05,0.00019423,10297000,0.99,1998,1
2019-05-27 14:05,0.00019423,10297000,0.99,1998,1
2019-05-27 14:05,0.00019423,10297000,0.99,1998,1
2019-05-27 14:05,0.00019423,10297000,0.99,1998,1
2019-05-27 14:05,0.12977023,10297000,668.12,1335575,1
2019-05-27 14:21,0.21671670,10323000,1118.58,-2238285,0
2019-05-27 14:21,0.08968330,10323000,462.90,-926264,0
2019-05-27 14:32,0.07763946,10341000,401.43,802468,1
2019-05-27 14:32,0.00609433,10341000,31.51,62989,1
2019-05-27 14:32,0.22270000,10347000,1152.13,2303124,1
2019-05-27 14:50,0.14470000,10323000,746.86,-1494485,0
2019-05-27 14:55,0.53100230,10324000,2741.03,-5484809,0
2019-05-27 14:55,0.50000000,10324000,2581.00,-5164581,0
2019-05-27 14:55,0.01284278,10324000,66.29,-132656,0
2019-05-27 14:55,0.04537496,10324000,234.22,-468686,0
2019-05-27 14:55,0.05697996,10324000,294.13,-588556,0
2019-05-27 14:56,0.42432046,10323000,2190.13,-4382451,0
2019-05-27 15:35,0.01532930,10346000,79.29,158517,1
2019-05-27 15:35,0.00562258,10346000,29.08,58142,1
2019-05-27 15:35,0.00562258,10346000,29.08,58142,1
2019-05-27 15:35,0.00978369,10346000,50.61,101171,1
2019-05-27 15:37,0.11665113,10358000,604.13,1207668,1
2019-05-27 15:37,0.02622284,10358000,135.80,271480,1
2019-05-27 15:37,0.54840659,10358000,2840.19,5677555,1
2019-05-27 15:37,0.06502075,10358000,336.74,673148,1
2019-05-27 15:37,0.00899999,10358000,46.61,93175,1
2019-05-27 15:37,0.02172308,10355000,112.47,224830,1
2019-05-27 15:37,0.06190714,10354000,320.49,640666,1
2019-05-27 15:37,0.12641802,10354000,654.46,1308277,1
2019-05-27 15:37,0.15590548,10348000,806.65,1612503,1
2019-05-27 15:37,0.00678083,10348000,35.08,70132,1
2019-05-27 15:37,0.00978368,10348000,50.62,101190,1
2019-05-27 15:37,0.01557657,10348000,80.59,161105,1
2019-05-27 15:37,0.51545344,10348000,2666.95,5331245,1
2019-05-27 15:48,0.00054211,10330000,2.79,-5603,0
2019-05-27 16:02,0.00440000,10345000,22.75,-45541,0
2019-05-27 16:05,0.16990000,10374000,881.27,-1763424,0
2019-05-27 16:06,0.17480000,10374000,906.68,1812468,1
2019-05-27 16:14,0.72596706,10387000,3770.30,-7544391,0
2019-05-27 16:14,0.04339177,10387000,225.35,-450936,0
2019-05-27 16:14,0.08393764,10396000,436.30,872179,1
2019-05-27 16:14,0.00857320,10396000,44.56,89082,1
2019-05-27 16:14,0.17361761,10396000,902.46,1804026,1
2019-05-27 16:15,0.38464014,10400000,2000.12,-4002258,0
2019-05-27 16:15,0.00327305,10400000,17.01,-34057,0
2019-05-27 16:15,0.00020000,10400000,1.04,-2081,0
2019-05-27 16:15,0.05000000,10400000,260.00,-520260,0
2019-05-27 16:15,0.01194007,10400000,62.08,-124239,0
2019-05-27 16:15,0.01510585,10400000,78.55,-157180,0
2019-05-27 16:15,0.01933022,10400000,100.51,-201135,0
2019-05-27 16:15,0.00019306,10411000,1.00,-2011,0
2019-05-27 16:15,0.00019346,10411000,1.00,-2016,0
2019-05-27 16:15,0.00019346,10411000,1.00,-2016,0
2019-05-27 16:15,0.00019346,10411000,1.00,-2016,0
2019-05-27 16:15,0.00019346,10411000,1.00,-2016,0
2019-05-27 16:15,0.00019346,10411000,1.00,-2016,0
2019-05-27 16:15,0.00019346,10411000,1.00,-2016,0
2019-05-27 16:15,0.00014618,10411000,0.76,-1523,0
2019-05-27 16:18,0.67236576,10410000,3499.66,6995827,1
2019-05-27 16:18,0.31693424,10408000,1649.32,3297002,1
2019-05-27 16:24,0.52187279,10389000,2710.86,-5424448,0
2019-05-27 16:24,0.33351415,10389000,1732.43,-3466611,0
2019-05-27 16:24,0.31991616,10389000,1661.80,-3325271,0
2019-05-27 16:27,0.03764704,10395000,195.67,-391537,0
2019-05-27 16:27,0.00100000,10395000,5.19,-10401,0
2019-05-27 16:27,0.04146952,10395000,215.53,-431292,0
2019-05-27 16:27,0.70044494,10395000,3640.56,-7284766,0
2019-05-27 16:28,0.40623850,10395000,2111.42,-4224961,0
2019-05-27 16:35,0.22768318,10399000,1183.83,2366493,1
2019-05-27 16:56,2.13440000,10408000,11107.41,22203727,1
2019-05-27 17:05,1.04871613,10366000,5435.49,-10876427,0
2019-05-27 17:05,0.04000000,10366000,207.32,-414848,0
2019-05-27 17:05,0.00129376,10366000,6.70,-13418,0
2019-05-27 17:05,0.08971005,10366000,464.96,-930400,0
2019-05-27 17:10,0.00464368,10349000,24.02,48033,1
2019-05-27 17:10,0.00020000,10349000,1.03,2068,1
2019-05-27 17:10,0.00019326,10349000,1.00,1999,1
2019-05-27 17:10,0.00019324,10349000,0.99,1998,1
2019-05-27 17:10,0.00019324,10349000,0.99,1998,1
2019-05-27 17:10,0.00019326,10349000,1.00,1999,1
2019-05-27 17:10,0.00743088,10349000,38.45,76863,1
2019-05-27 17:11,1.83330000,10332000,9470.82,-18951127,0
2019-05-27 17:15,0.00152418,10336000,7.87,15746,1
2019-05-27 17:15,0.00020000,10336000,1.03,2066,1
2019-05-27 17:15,1.00010000,10336000,5168.51,10331865,1
2019-05-27 17:23,0.00019344,10339000,0.99,1998,1
2019-05-27 17:23,0.00019344,10339000,0.99,1998,1
2019-05-27 17:23,0.00019344,10339000,0.99,1998,1
2019-05-27 17:24,0.30639322,10335000,1583.28,3164990,1
2019-05-27 17:38,0.32420218,10339000,1675.96,3350250,1
2019-05-27 17:38,0.02946954,10339000,152.34,304533,1
2019-05-27 17:38,0.03300570,10339000,170.62,341075,1
2019-05-27 17:38,1.30452258,10339000,6743.72,13480715,1
2019-05-27 18:00,3.00000000,10320000,15480.00,-30975480,0
2019-05-27 18:02,0.40152777,10334000,2074.69,4147313,1
2019-05-27 18:02,0.00250049,10334000,12.92,25827,1
2019-05-27 18:42,1.20191289,10378000,6236.72,12467215,1
2019-05-27 18:42,0.27929762,10378000,1449.27,2897101,1
2019-05-27 18:42,0.10000000,10378000,518.90,1037281,1
2019-05-27 18:42,0.10004369,10378000,519.12,1037734,1
2019-05-27 18:42,0.12252647,10378000,635.78,1270943,1
2019-05-27 18:42,0.00325795,10378000,16.90,33794,1
2019-05-27 18:42,0.00019272,10378000,1.00,1999,1
2019-05-27 18:42,0.00019272,10378000,1.00,1999,1
2019-05-27 18:42,0.00019272,10378000,1.00,1999,1
2019-05-27 18:42,0.39775515,10378000,2063.95,4125838,1
2019-05-27 18:42,0.07544772,10378000,391.49,782604,1
2019-05-27 18:42,0.31508035,10378000,1634.95,3268268,1
2019-05-27 18:56,0.03140000,10354000,162.55,-325279,0
2019-05-27 18:56,0.39810000,10355000,2061.16,-4124387,0
2019-05-27 18:56,0.31343791,10356000,1622.98,-3247586,0
2019-05-27 18:56,0.06771721,10356000,350.63,-701630,0
2019-05-27 18:56,0.00019342,10356000,1.00,-2004,0
2019-05-27 18:59,0.00436668,10363000,22.62,-45275,0
2019-05-27 18:59,0.03113332,10363000,161.31,-322796,0
2019-05-27 18:59,0.05715909,10375000,296.51,592729,1
2019-05-27 18:59,0.00966265,10375000,50.12,100199,1
2019-05-27 18:59,0.11595759,10375000,601.52,1202458,1
2019-05-27 18:59,0.00109417,10375000,5.67,11346,1
2019-05-27 18:59,0.00080000,10375000,4.15,8295,1
2019-05-27 18:59,0.00433518,10375000,22.48,44955,1
2019-05-27 19:00,0.00578470,10376000,30.01,59992,1
2019-05-27 19:00,0.01118302,10376000,58.01,115976,1
2019-05-27 19:00,0.01261178,10376000,65.42,130794,1
2019-05-27 19:00,0.62782050,10376000,3257.13,6511008,1
2019-05-27 19:52,1.57445801,10370000,8163.56,-16335294,0
2019-05-27 19:52,0.05352218,10370000,277.51,-555303,0
2019-05-27 19:52,0.01938284,10370000,100.50,-201101,0
2019-05-27 19:52,0.01938284,10370000,100.50,-201101,0
2019-05-27 19:52,0.26490000,10370000,1373.50,-2748387,0
2019-05-27 19:52,0.21874942,10370000,1134.21,-2269566,0
2019-05-27 19:52,0.01323430,10370000,68.61,-137309,0
2019-05-27 19:52,0.04069143,10370000,210.98,-422182,0
2019-05-27 20:02,0.00543590,10371000,28.18,56347,1
2019-05-27 20:02,0.00019285,10371000,1.00,1999,1
2019-05-27 20:06,0.00964506,10368000,49.99,99949,1
2019-05-27 20:06,0.01060956,10368000,54.99,109944,1
2019-05-27 20:06,0.02710937,10368000,140.53,280929,1
2019-05-27 20:07,0.08772838,10365000,454.65,908850,1
2019-05-27 20:07,0.10000000,10365000,518.25,1035981,1
2019-05-27 20:07,0.01447178,10365000,74.99,149924,1
2019-05-27 20:07,0.00984313,10365000,51.01,101973,1
2019-05-27 20:07,0.00806016,10365000,41.77,83501,1
2019-05-27 20:07,0.00306824,10365000,15.90,31786,1
2019-05-27 20:07,0.00050000,10364000,2.59,5179,1
2019-05-27 20:16,0.01914945,10366000,99.25,198403,1
2019-05-27 20:16,0.21605590,10366000,1119.81,2238515,1
2019-05-27 20:16,0.00019293,10366000,0.99,1998,1
2019-05-27 20:16,0.00986994,10366000,51.15,102260,1
2019-05-27 20:16,0.07480940,10366000,387.73,775086,1
2019-05-27 20:16,0.00019294,10366000,1.00,1999,1
2019-05-27 20:16,0.59733995,10366000,3096.01,6188929,1
2019-05-27 20:17,0.00977270,10354000,50.59,101135,1
2019-05-27 20:18,0.00043170,10353000,2.23,4467,1
2019-05-27 20:22,0.10551933,10323000,544.63,-1089821,0
2019-05-27 20:22,0.08672882,10323000,447.65,-895750,0
2019-05-27 20:22,0.02600000,10323000,134.19,-268533,0
2019-05-27 20:22,0.01560871,10323000,80.56,-161210,0
2019-05-27 20:22,0.72434314,10323000,3738.69,-7481133,0
2019-05-27 20:33,0.50988367,10347000,2637.88,5273128,1
2019-05-27 20:33,1.42192110,10347000,7356.30,14705261,1
2019-05-27 20:33,0.02619523,10347000,135.52,270906,1
2019-05-27 21:07,0.06831021,10463000,357.36,-715087,0
2019-05-27 21:07,0.00470000,10464000,24.59,-49206,0
2019-05-27 21:08,0.00020000,10469000,1.04,2092,1
2019-05-27 21:08,0.07263200,10469000,380.19,760004,1
2019-05-27 21:09,0.49701917,10460000,2599.41,-5201420,0
2019-05-27 21:09,0.01963013,10460000,102.66,-205434,0
2019-05-27 21:11,0.62260000,10461000,3256.50,-6516276,0
2019-05-27 21:11,0.80880327,10460000,4230.04,-8464313,0
2019-05-27 21:12,0.02328009,10506000,122.29,244458,1
2019-05-27 21:12,0.10744597,10506000,564.41,1128262,1
2019-05-27 21:12,0.33047962,10514000,1737.33,3472925,1
2019-05-27 21:12,0.00565407,10514000,29.72,59417,1
2019-05-27 21:12,0.02251561,10514000,118.36,236610,1
2019-05-27 21:13,0.41504335,10514000,2181.88,4361583,1
2019-05-27 21:13,0.05520923,10504000,289.95,579627,1
2019-05-27 21:13,0.02000000,10504000,105.04,209974,1
2019-05-27 21:13,0.05311299,10504000,278.94,557619,1
2019-05-27 21:13,0.91547778,10504000,4808.08,9611370,1
2019-05-27 21:13,0.50159554,10492000,2631.37,-5265372,0
2019-05-27 21:14,0.50160000,10526000,2639.92,5277201,1
2019-05-27 21:21,0.04520000,10466000,236.53,-473300,0
2019-05-27 21:21,0.07248519,10469000,379.42,-759227,0
2019-05-27 21:21,0.47292938,10470000,2475.78,-4954047,0
2019-05-27 21:21,0.27957216,10470000,1463.56,-2928584,0
2019-05-27 21:21,0.00241701,10470000,12.65,-25319,0
2019-05-27 21:21,0.09499626,10470000,497.30,-995109,0
2019-05-27 21:22,0.10450104,10469000,547.01,-1094569,0
2019-05-27 21:22,0.60070000,10470000,3144.66,-6292474,0
2019-05-27 21:25,0.00019079,10483000,1.00,1999,1
2019-05-27 21:25,0.00019079,10483000,1.00,1999,1
2019-05-27 21:25,0.00019079,10483000,1.00,1999,1
2019-05-27 21:25,0.00019079,10483000,1.00,1999,1
2019-05-27 21:25,0.06029249,10483000,316.02,631730,1
2019-05-27 21:25,0.03741800,10483000,196.12,392056,1
2019-05-27 21:25,0.03015412,10483000,158.05,315947,1
2019-05-27 21:25,0.00476781,10483000,24.99,49955,1
2019-05-27 21:25,0.19273556,10483000,1010.22,2019436,1
2019-05-27 21:28,0.02059850,10474000,107.87,-215857,0
2019-05-27 21:28,1.63270000,10480000,8555.34,-17119252,0
2019-05-27 21:33,0.02719006,10478000,142.44,284754,1
2019-05-27 21:33,0.26782716,10478000,1403.14,2804889,1
2019-05-27 21:33,0.01000000,10478000,52.39,104727,1
2019-05-27 21:33,0.07120000,10478000,373.01,745660,1
2019-05-27 21:33,0.08520000,10478000,446.36,892279,1
2019-05-27 21:33,0.00953903,10478000,49.97,99899,1
2019-05-27 21:33,0.10000000,10478000,523.90,1047276,1
2019-05-27 21:33,0.18461386,10478000,967.19,1933416,1
2019-05-27 21:36,0.86535962,10486000,4537.08,9069623,1
2019-05-27 21:37,0.20200645,10475000,1058.00,2114959,1
2019-05-27 21:37,0.06707233,10475000,351.29,702231,1
2019-05-27 21:37,0.07784365,10475000,407.70,815004,1
2019-05-27 21:37,0.30000000,10475000,1571.25,3140928,1
2019-05-27 21:37,0.00402348,10475000,21.07,42124,1
2019-05-27 21:37,0.00019093,10475000,0.99,1998,1
2019-05-27 21:37,0.00190930,10475000,9.99,19989,1
2019-05-27 21:37,0.04800000,10475000,251.40,502548,1
2019-05-27 21:37,0.01000000,10475000,52.37,104697,1
2019-05-27 21:37,0.47711243,10475000,2498.87,4995253,1
2019-05-27 21:40,0.02202500,10449000,115.06,230024,1
2019-05-27 21:40,0.01684900,10449000,88.02,175967,1
2019-05-27 21:40,0.00094285,10449000,4.92,9846,1
2019-05-27 21:40,0.03599636,10449000,188.06,375937,1
2019-05-27 21:40,0.00479665,10449000,25.06,50095,1
2019-05-27 21:40,0.00959330,10449000,50.12,100190,1
2019-05-27 21:40,0.01620000,10449000,84.63,169189,1
2019-05-27 21:42,2.91550000,10440000,15218.91,-30453039,0
2019-05-27 21:47,0.03389237,10460000,177.25,354336,1
2019-05-27 21:47,0.16006242,10460000,837.12,1673415,1
2019-05-27 21:47,0.00049699,10459000,2.59,5195,1
2019-05-27 21:47,0.02866909,10459000,149.92,299700,1
2019-05-27 21:48,0.07304662,10459000,381.99,763612,1
2019-05-27 21:48,0.28387765,10459000,1484.53,2967591,1
2019-05-27 21:49,0.76946988,10459000,4023.94,8043861,1
2019-05-27 21:49,0.03095469,10459000,161.87,323593,1
2019-05-27 21:49,0.92200385,10450000,4817.47,9630122,1
2019-05-27 21:49,0.00178044,10450000,9.30,18596,1
2019-05-27 21:49,0.01928244,10450000,100.75,201400,1
2019-05-27 21:49,0.01918660,10450000,100.24,200399,1
2019-05-27 21:49,0.05722991,10450000,299.02,597753,1
2019-05-27 21:52,0.60000000,10458000,3137.40,6271662,1
2019-05-27 21:56,0.08310000,10452000,434.28,-868996,0
2019-05-27 22:00,0.09172025,10483000,480.75,-961985,0
2019-05-27 22:00,0.11096245,10484000,581.66,-1163912,0
2019-05-27 22:00,0.19130123,10485000,1002.89,-2006797,0
2019-05-27 22:00,0.01200107,10485000,62.91,-125895,0
2019-05-27 22:00,0.00150000,10485000,7.86,-15736,0
2019-05-27 22:00,0.11448564,10485000,600.19,-1200983,0
2019-05-27 22:00,0.13396416,10485000,702.30,-1405317,0
2019-05-27 22:00,0.02291917,10485000,120.15,-240428,0
2019-05-27 22:00,0.14536577,10497000,762.95,-1526668,0
2019-05-27 22:00,0.10531065,10498000,552.77,-1106104,0
2019-05-27 22:00,0.03587899,10498000,188.32,-376846,0
2019-05-27 22:00,0.00020000,10498000,1.04,-2101,0
2019-05-27 22:00,0.22104459,10499000,1160.37,-2321908,0
2019-05-27 22:01,0.08580661,10496000,450.31,-901077,0
2019-05-27 22:01,0.07792651,10496000,408.95,-818326,0
2019-05-27 22:01,0.00217834,10496000,11.43,-22876,0
2019-05-27 22:01,0.05162383,10496000,270.92,-542115,0
2019-05-27 22:02,0.48943554,10522000,2574.92,5147265,1
2019-05-27 22:02,0.05233998,10522000,275.36,550445,1
2019-05-27 22:02,0.30758609,10522000,1618.21,3234802,1
2019-05-27 22:02,0.05091305,10522000,267.85,535439,1
2019-05-27 22:06,0.58710000,10499000,3081.98,6160880,1
2019-05-27 22:09,0.09720000,10501000,510.34,-1021208,0
2019-05-27 22:09,0.00081357,10499000,4.27,8537,1
2019-05-27 22:09,0.09523809,10499000,499.95,999404,1
2019-05-27 22:09,0.00114834,10499000,6.02,12050,1
2019-05-27 22:15,0.14672783,10480000,768.85,-1538477,0
2019-05-27 22:15,0.00478135,10480000,25.05,-50134,0
2019-05-27 22:15,0.00478246,10480000,25.06,-50146,0
2019-05-27 22:15,0.03790000,10480000,198.59,-397391,0
2019-05-27 22:15,0.07350836,10480000,385.18,-770753,0
2019-05-27 22:22,0.26770000,10509000,1406.62,2811852,1
2019-05-27 22:22,0.91492613,10500000,4803.36,-9611528,0
2019-05-27 22:22,0.75599682,10500000,3968.98,-7941936,0
2019-05-27 22:26,0.70622730,10488000,3703.45,7403208,1
2019-05-27 22:26,0.01000000,10488000,52.44,104827,1
2019-05-27 22:26,0.03182633,10488000,166.89,333627,1
2019-05-27 22:26,0.48367607,10485000,2535.67,5068807,1
2019-05-27 22:26,0.10000000,10485000,524.25,1047975,1
2019-05-27 22:26,0.33912393,10485000,1777.85,3553936,1
2019-05-27 22:31,0.80277624,10470000,4202.53,-8409270,0
2019-05-27 22:31,0.80000000,10470000,4188.00,-8380188,0
2019-05-27 22:31,0.37164561,10470000,1945.56,-3893076,0
2019-05-27 22:31,0.00010976,10470000,0.57,-1150,0
2019-05-27 22:32,0.00924126,10479000,48.41,96790,1
2019-05-27 22:32,1.00000000,10479000,5239.50,10473760,1
2019-05-27 22:32,0.02861437,10479000,149.92,299700,1
2019-05-27 22:32,0.01907616,10479000,99.94,199799,1
2019-05-27 22:32,0.00187638,10479000,9.83,19652,1
2019-05-27 22:33,0.00955270,10463000,49.97,99899,1
2019-05-27 22:33,0.00036490,10463000,1.90,3816,1
2019-05-27 22:33,0.14336232,10463000,749.99,1499249,1
2019-05-27 22:33,0.08390248,10463000,438.93,877432,1
2019-05-27 22:33,0.00746341,10463000,39.04,78050,1
2019-05-27 22:33,0.12000000,10463000,627.78,1254932,1
2019-05-27 22:33,0.01866153,10463000,97.62,195157,1
2019-05-27 22:33,0.00592341,10463000,30.98,61945,1
2019-05-27 22:33,0.00965224,10463000,50.49,100940,1
2019-05-27 22:33,0.04938670,10463000,258.36,516474,1
2019-05-27 22:33,0.07092873,10463000,371.06,741756,1
2019-05-27 22:33,0.00068489,10463000,3.58,7162,1
2019-05-27 22:33,0.00962862,10463000,50.37,100693,1
2019-05-27 22:35,0.00020000,10448000,1.04,2088,1
2019-05-27 22:35,0.18571100,10448000,970.15,1939338,1
2019-05-27 22:35,0.06100000,10448000,318.66,637009,1
2019-05-27 22:35,0.00959330,10448000,50.11,100180,1
2019-05-27 22:35,0.00968914,10448000,50.61,101181,1
2019-05-27 22:35,0.02000000,10448000,104.48,208855,1
2019-05-27 22:35,0.00984102,10448000,51.40,102767,1
2019-05-27 22:35,0.07719652,10445000,403.15,-806721,0
2019-05-27 22:36,2.83260000,10448000,14797.50,-29609803,0
2019-05-27 22:38,0.03038370,10469000,159.04,317927,1
2019-05-27 22:38,0.09292476,10469000,486.41,972342,1
2019-05-27 22:40,0.22619317,10477000,1184.91,2368640,1
2019-05-27 22:40,0.12000000,10477000,628.62,1256611,1
2019-05-27 22:40,0.03860018,10478000,202.22,404250,1
2019-05-27 22:40,1.08000000,10478000,5658.12,11310581,1
2019-05-27 22:43,0.35917800,10463000,1879.03,3756200,1
2019-05-27 22:43,0.08560742,10462000,447.81,895177,1
2019-05-27 22:43,0.00235978,10462000,12.34,24675,1
2019-05-27 22:43,0.10293740,10450000,537.84,-1076234,0
2019-05-27 22:43,0.02951656,10450000,154.22,-308603,0
2019-05-27 22:43,0.00814149,10450000,42.53,-85122,0
2019-05-27 22:43,1.89460000,10445000,9894.54,-19798992,0
2019-05-27 23:06,0.04967504,10409000,258.53,516808,1
2019-05-27 23:06,0.00009616,10409000,0.50,1000,1
2019-05-27 23:34,2.95020000,10441000,15401.51,30787636,1
2019-05-27 23:40,1.64510000,10444000,8590.71,-17190016,0
2019-05-27 23:41,0.08588228,10445000,448.52,896591,1
2019-05-27 23:41,0.07270000,10445000,379.67,758971,1
2019-05-27 23:41,0.25794984,10445000,1347.14,2692938,1
2019-05-27 23:41,0.00959606,10445000,50.11,100180,1
2019-05-27 23:41,0.00032408,10445000,1.69,3383,1
