timestamp,quantity,price,fee,amount,side
2018-08-16 10:17,0.02820979,7325000,103.31,206533,1
2018-08-16 10:17,0.03410000,7325000,124.89,249657,1
2018-08-16 10:17,0.00680290,7325000,24.91,49806,1
2018-08-16 10:20,0.00155760,7327000,5.70,11406,1
2018-08-16 10:34,0.13691277,7328000,501.64,1002795,1
2018-08-16 10:34,0.07250875,7328000,265.67,531078,1
2018-08-16 10:45,0.09117976,7295000,332.57,664823,1
2018-08-16 10:45,0.05176545,7296000,188.84,377491,1
2018-08-16 10:49,0.16884317,7279000,614.50,1228394,1
2018-08-16 10:49,0.00015000,7279000,0.54,1091,1
2018-08-16 10:49,0.04475600,7279000,162.88,325616,1
2018-08-16 10:49,0.00000438,7279000,0.01,31,1
2018-08-16 10:51,0.40000000,7285000,1457.00,-2915457,0
2018-08-16 10:51,0.00002400,7306000,0.08,175,1
2018-08-16 10:52,0.06317985,7310000,230.92,461613,1
2018-08-16 10:52,0.17800000,7310000,650.59,1300529,1
2018-08-16 10:52,0.08970000,7310000,327.85,655379,1
2018-08-16 10:52,0.32004200,7310000,1169.75,2338337,1
2018-08-16 10:52,0.08203830,7310000,299.84,599400,1
2018-08-16 10:52,0.08970000,7310000,327.85,655379,1
2018-08-16 10:52,0.00376260,7310000,13.75,27490,1
2018-08-16 10:52,0.00763985,7317000,27.95,55872,1
2018-08-16 10:52,0.46332527,7310000,1693.45,3385214,1
2018-08-16 10:52,0.08970000,7310000,327.85,655379,1
2018-08-16 10:52,2.31750000,7300000,8458.87,-16926209,0
2018-08-16 10:57,0.43360193,7329000,1588.93,3176279,1
2018-08-16 10:58,0.06253047,7329000,229.14,458056,1
2018-08-16 10:58,0.07223298,7329000,264.69,529130,1
2018-08-16 11:00,0.04942456,7313000,180.72,361261,1
2018-08-16 11:00,0.13665576,7313000,499.68,998863,1
2018-08-16 11:37,0.08339500,7331000,305.68,611063,1
2018-08-16 11:37,0.12734287,7331000,466.77,933083,1
2018-08-16 11:41,0.00337900,7330000,12.38,24755,1
2018-08-16 11:55,0.02138575,7326000,78.33,156593,1
2018-08-16 11:58,0.00089000,7328000,3.26,6518,1
2018-08-16 11:58,0.00090000,7328000,3.29,6591,1
2018-08-16 11:58,0.00089000,7328000,3.26,6518,1
2018-08-16 11:58,1.55000000,7328000,5679.20,11352720,1
2018-08-16 11:58,0.00680267,7328000,24.92,49825,1
2018-08-16 11:58,0.00687833,7328000,25.20,50379,1
2018-08-16 11:58,0.05723702,7326000,209.65,419108,1
2018-08-16 11:59,0.22558712,7327000,826.43,1652050,1
2018-08-16 11:59,0.34617125,7327000,1268.19,2535128,1
2018-08-16 11:59,0.31470000,7327000,1152.90,2304653,1
2018-08-16 12:02,0.01230000,7337000,45.12,-90291,0
2018-08-16 12:07,0.37070000,7351000,1362.50,-2726379,0
2018-08-16 12:07,0.16396394,7351000,602.64,-1205902,0
2018-08-16 12:08,0.28557944,7362000,1051.21,2101384,1
2018-08-16 12:09,0.59560000,7351000,2189.12,-4380445,0
2018-08-16 12:09,0.02630000,7351000,96.66,-193428,0
2018-08-16 12:18,0.10780000,7343000,395.78,-791972,0
2018-08-16 12:20,0.21203381,7348000,779.01,1557245,1
2018-08-16 12:23,0.06888185,7344000,252.93,-506122,0
2018-08-16 12:23,0.07291815,7344000,267.75,-535779,0
2018-08-16 12:23,0.04702832,7343000,172.66,-345502,0
2018-08-16 12:23,0.04133535,7343000,151.76,-303678,0
2018-08-16 12:32,0.01636006,7346000,60.09,120120,1
2018-08-16 12:32,0.10000000,7346000,367.30,734232,1
2018-08-16 12:32,0.11029700,7346000,405.12,809836,1
2018-08-16 12:32,0.16363831,7346000,601.04,1201485,1
2018-08-16 12:32,1.32070000,7337000,4844.98,-9694821,0
2018-08-16 12:32,0.04405356,7340000,161.67,-323515,0
2018-08-16 12:32,0.01804644,7340000,66.23,-132528,0
2018-08-16 12:32,0.01250000,7338000,45.86,-91771,0
2018-08-16 12:33,1.48570000,7332000,5446.57,-10898599,0
2018-08-16 12:38,0.08162517,7347000,299.85,599400,1
2018-08-16 12:39,0.11068611,7341000,406.27,812140,1
2018-08-16 12:52,0.11524670,7320000,421.80,843184,1
2018-08-16 12:52,0.02321243,7320000,84.95,169830,1
2018-08-16 12:52,0.04290312,7320000,157.02,313893,1
2018-08-16 12:53,0.00663400,7319000,24.27,48529,1
2018-08-16 12:53,0.34720353,7319000,1270.59,2539912,1
2018-08-16 13:17,0.19935387,7320000,729.63,1458540,1
2018-08-16 13:31,0.15471346,7330000,567.02,1133482,1
2018-08-16 13:31,0.01070000,7315000,39.13,-78310,0
2018-08-16 13:35,0.06286978,7335000,230.57,460919,1
2018-08-16 13:46,0.27484466,7327000,1006.89,2012779,1
2018-08-16 13:46,0.13648150,7327000,499.99,999499,1
2018-08-16 13:48,0.10739850,7313000,392.70,-785798,0
2018-08-16 14:04,0.02833913,7332000,103.89,207678,1
2018-08-16 14:05,0.18701447,7327000,685.12,1369569,1
2018-08-16 14:06,1.65310000,7315000,6046.21,-12098473,0
2018-08-16 14:32,0.01891325,7328000,69.29,138526,1
2018-08-16 14:32,0.10000000,7328000,366.40,732433,1
2018-08-16 14:43,0.00434074,7324000,15.89,31775,1
2018-08-16 14:43,0.05724537,7324000,209.63,419055,1
2018-08-16 14:44,0.00678030,7325000,24.83,49640,1
2018-08-16 14:44,0.06151809,7325000,225.31,450394,1
2018-08-16 14:49,0.05025994,7335000,184.32,368472,1
2018-08-16 14:49,0.00408793,7335000,14.99,29969,1
2018-08-16 14:49,0.00136330,7335000,4.99,9994,1
2018-08-16 14:54,0.44607460,7326000,1633.97,3266308,1
2018-08-16 14:54,0.00014000,7326000,0.51,1025,1
2018-08-16 14:54,0.20000000,7326000,732.60,1464467,1
2018-08-16 14:56,0.05154847,7325000,188.79,377403,1
2018-08-16 14:57,0.25820737,7324000,945.55,1890165,1
2018-08-16 15:06,0.00003021,7301000,0.11,-221,0
2018-08-16 15:36,0.15129787,7329000,554.43,1108307,1
2018-08-16 15:39,0.14265466,7319000,522.04,1043567,1
2018-08-16 15:42,0.01018832,7317000,37.27,74510,1
2018-08-16 15:42,0.30000000,7317000,1097.55,2194002,1
2018-08-16 15:42,0.00387800,7317000,14.18,28361,1
2018-08-16 15:50,0.00410000,7302000,14.96,-29954,0
2018-08-16 15:50,0.00692932,7302000,25.29,-50624,0
2018-08-16 16:03,0.04770000,7330000,174.82,-349816,0
2018-08-16 16:06,0.01256082,7347000,46.14,92238,1
2018-08-16 16:07,0.05943253,7355000,218.56,436907,1
2018-08-16 16:09,0.00092795,7351000,3.41,6817,1
2018-08-16 16:09,0.67936671,7352000,2497.35,4992206,1
2018-08-16 16:09,0.70486519,7352000,2591.08,5179577,1
2018-08-16 16:09,0.23310000,7354000,857.10,1713360,1
2018-08-16 16:10,0.39000000,7346000,1432.47,-2866373,0
2018-08-16 16:10,0.00000746,7346000,0.02,-55,0
2018-08-16 16:10,0.21110000,7346000,775.37,-1551516,0
2018-08-16 16:12,0.29733464,7382000,1097.46,-2196022,0
2018-08-16 16:12,0.09996536,7382000,368.97,-738314,0
2018-08-16 16:13,0.99840000,7396000,3692.08,7380474,1
2018-08-16 16:13,0.94285398,7404000,3490.44,-6984382,0
2018-08-16 16:13,0.13994602,7404000,518.08,-1036679,0
2018-08-16 16:14,1.08280000,7396000,4004.19,8004384,1
2018-08-16 16:16,0.21995627,7390000,812.73,-1626290,0
2018-08-16 16:16,0.27344373,7390000,1010.37,-2021760,0
2018-08-16 16:16,0.01404184,7392000,51.89,-103850,0
2018-08-16 16:16,0.00314098,7392000,11.60,-23230,0
2018-08-16 16:16,0.00011718,7392000,0.43,-867,0
2018-08-16 16:16,0.00524733,7400000,19.41,-38850,0
2018-08-16 16:16,0.00015267,7400000,0.56,-1131,0
2018-08-16 16:17,0.05196230,7409000,192.49,384796,1
2018-08-16 16:18,0.46410000,7400000,1717.17,3432622,1
2018-08-16 16:27,3.10630000,7423000,11529.03,-23069594,0
2018-08-16 17:20,2.27043624,7426000,8430.12,16851829,1
2018-08-16 17:21,0.40346253,7436000,1500.07,2998647,1
2018-08-16 17:22,0.05099358,7428000,189.39,378590,1
2018-08-16 17:22,0.03281086,7428000,121.85,243597,1
2018-08-16 17:28,0.04961392,7421000,184.09,368000,1
2018-08-16 17:34,0.29900000,7422000,1109.58,2218068,1
2018-08-16 18:11,1.27889057,7401000,4732.53,-9469802,0
2018-08-16 18:11,0.70337326,7402000,2603.18,-5208972,0
2018-08-16 18:11,0.22972674,7402000,850.21,-1701288,0
2018-08-16 18:14,0.11631939,7420000,431.54,862658,1
2018-08-16 18:14,0.30763922,7419000,1141.18,2281234,1
2018-08-16 18:14,0.16811879,7419000,623.63,1246649,1
2018-08-16 18:15,0.08653000,7419000,320.98,641645,1
2018-08-16 18:15,0.32644858,7419000,1210.96,2420711,1
2018-08-16 18:15,0.57842538,7419000,2145.66,4289192,1
2018-08-16 18:15,0.13772368,7419000,510.88,1021261,1
2018-08-16 18:17,0.11636785,7420000,431.72,863017,1
2018-08-16 18:22,0.01696494,7425000,62.98,125901,1
2018-08-16 18:22,0.01611166,7425000,59.81,119569,1
2018-08-16 18:23,0.00500000,7425000,18.56,37106,1
2018-08-16 18:23,0.16340326,7425000,606.63,1212662,1
2018-08-16 18:28,0.17290000,7425000,641.89,1283140,1
2018-08-16 19:42,0.00100000,7442000,3.72,-7446,0
2018-08-16 19:43,0.01000000,7462000,37.31,-74658,0
2018-08-16 19:43,0.01100000,7470000,41.08,82128,1
2018-08-16 19:49,0.02620000,7471000,97.87,-195838,0
2018-08-16 19:56,0.02620000,7479000,97.97,195851,1
2018-08-16 20:17,0.97709829,7451000,3640.17,-7284000,0
2018-08-16 20:17,0.05990171,7451000,223.16,-446551,0
2018-08-16 20:21,1.33335034,7450000,4966.73,-9938427,0
2018-08-16 20:21,0.01460000,7450000,54.38,-108825,0
2018-08-16 20:21,0.00344431,7450000,12.83,-25673,0
2018-08-16 20:21,0.01343487,7450000,50.04,-100140,0
2018-08-16 20:21,0.00580000,7449000,21.60,-43226,0
2018-08-16 20:22,0.21208546,7457000,790.76,1580730,1
2018-08-16 20:23,0.98133981,7458000,3659.41,7315172,1
2018-08-16 20:24,1.21420000,7458000,4527.75,9050975,1
2018-08-16 20:27,1.27555307,7451000,4752.07,-9508898,0
2018-08-16 20:27,0.45731903,7451000,1703.74,-3409188,0
2018-08-16 20:27,0.00075000,7451000,2.79,-5591,0
2018-08-16 20:35,0.08848614,7456000,329.87,659422,1
2018-08-16 20:35,0.00335132,7456000,12.49,24974,1
2018-08-16 20:35,0.01919614,7456000,71.56,143054,1
2018-08-16 21:14,0.47963525,7480000,1793.83,3585877,1
2018-08-16 21:15,0.02507688,7471000,93.67,187255,1
2018-08-16 21:15,0.24350000,7471000,909.59,1818278,1
2018-08-16 21:15,0.15042577,7470000,561.84,1123118,1
2018-08-16 21:15,0.72397423,7470000,2704.04,5405383,1
2018-08-16 21:28,0.06070000,7403000,224.68,-449587,0
2018-08-16 21:29,0.06610000,7406000,244.76,-489782,0
2018-08-16 21:29,0.12680000,7391000,468.58,936710,1
2018-08-16 21:29,0.18000000,7394000,665.46,-1331586,0
2018-08-16 21:30,0.14000000,7383000,516.81,-1034137,0
2018-08-16 21:31,0.32000000,7366000,1178.56,2355941,1
2018-08-16 21:31,0.95858605,7349000,3522.32,-7048172,0
2018-08-16 21:31,0.39577413,7349000,1454.27,-2909999,0
2018-08-16 21:31,1.00000000,7349000,3674.50,-7352675,0
2018-08-16 21:31,0.03053982,7349000,112.21,-224550,0
2018-08-16 21:31,0.07513294,7350000,276.11,-552504,0
2018-08-16 21:31,0.20000000,7350000,735.00,-1470735,0
2018-08-16 21:31,0.00993868,7350000,36.52,-73086,0
2018-08-16 21:32,0.03585283,7350000,131.75,-263650,0
2018-08-16 21:37,0.13728251,7355000,504.85,1009208,1
2018-08-16 21:37,0.00679008,7355000,24.97,49916,1
2018-08-16 21:49,2.56180000,7367000,9436.39,18863344,1
2018-08-16 21:56,3.34890000,7317000,12251.95,-24516154,0
2018-08-16 22:45,0.20000000,7365000,736.50,1472263,1
2018-08-16 22:45,0.02041914,7365000,75.19,150311,1
2018-08-16 22:45,0.00080000,7365000,2.94,5889,1
2018-08-16 22:45,3.12760000,7365000,11517.38,23023256,1
2018-08-16 22:52,0.71114406,7355000,2615.23,-5233080,0
2018-08-16 22:54,0.71120000,7368000,2620.06,5237501,1
2018-08-16 23:02,0.00400000,7353000,14.70,-29427,0
2018-08-16 23:02,0.00400000,7354000,14.70,-29431,0
2018-08-16 23:07,0.00800000,7339000,29.35,58682,1
2018-08-16 23:08,0.90047285,7340000,3304.73,-6612776,0
2018-08-16 23:08,0.02992715,7340000,109.83,-219776,0
2018-08-16 23:32,0.31279274,7358000,1150.76,-2302680,0
2018-08-16 23:32,0.06000000,7358000,220.74,-441701,0
2018-08-16 23:32,0.29002712,7369000,1068.60,2136141,1
2018-08-16 23:36,0.03918722,7376000,144.52,288900,1
2018-08-16 23:36,0.84059326,7376000,3100.10,6197115,1
2018-08-16 23:49,0.86560000,7357000,3184.10,-6371404,0
2018-08-17 00:00,0.99900000,7330000,3661.33,7319008,1
2018-08-17 00:00,0.42010913,7331000,1539.91,-3081360,0
2018-08-17 00:00,0.13011082,7331000,476.92,-954320,0
2018-08-17 00:01,0.00186200,7331000,6.82,-13658,0
2018-08-17 00:07,0.01500000,7404000,55.53,-111116,0
2018-08-17 00:08,0.08590347,7420000,318.70,637085,1
2018-08-17 00:08,0.14246231,7420000,528.53,1056541,1
2018-08-17 00:08,0.33873422,7420000,1256.70,2512151,1
2018-08-17 00:12,0.09242299,7401000,342.01,-684365,0
2018-08-17 00:12,0.02157701,7401000,79.84,-159772,0
2018-08-17 00:12,0.11400000,7412000,422.48,844545,1
2018-08-17 00:45,0.01456327,7422000,54.04,-108143,0
2018-08-17 00:45,0.00067000,7422000,2.48,-4976,0
2018-08-17 00:45,0.00067000,7422000,2.48,-4976,0
2018-08-17 00:45,0.00363512,7422000,13.48,-26994,0
2018-08-17 00:45,0.00096161,7422000,3.56,-7141,0
2018-08-17 00:45,0.05190000,7421000,192.57,-385343,0
2018-08-17 00:48,0.07240000,7421000,268.64,537011,1
2018-08-17 00:51,0.34855320,7418000,1292.78,-2586861,0
2018-08-17 00:51,0.00825175,7418000,30.60,-61242,0
2018-08-17 00:51,0.00015000,7418000,0.55,-1114,0
2018-08-17 00:51,0.01000000,7418000,37.09,-74217,0
2018-08-17 00:51,0.01232096,7418000,45.69,-91443,0
2018-08-17 00:51,1.99992409,7418000,7417.71,-14842855,0
2018-08-17 00:52,1.81865420,7424000,6750.84,13494937,1
2018-08-17 00:52,0.12116786,7424000,449.77,899100,1
2018-08-17 01:00,0.08190000,7413000,303.56,-607429,0
2018-08-17 01:01,0.76820000,7427000,2852.71,-5708275,0
2018-08-17 01:02,0.50740000,7427000,1884.22,3766575,1
2018-08-17 01:02,0.00699830,7427000,25.98,51950,1
2018-08-17 01:02,0.02550000,7427000,94.69,189293,1
2018-08-17 01:02,0.00069293,7427000,2.57,5143,1
2018-08-17 01:02,0.00656398,7427000,24.37,48726,1
2018-08-17 01:03,0.00624166,7427000,23.17,46333,1
2018-08-17 01:04,0.00230499,7431000,8.56,17119,1
2018-08-17 01:04,0.00414000,7431000,15.38,30748,1
2018-08-17 01:04,0.00414000,7431000,15.38,30748,1
2018-08-17 01:04,0.00414000,7431000,15.38,30748,1
2018-08-17 01:04,0.00414000,7431000,15.38,30748,1
2018-08-17 01:04,0.01405000,7431000,52.20,104353,1
2018-08-17 01:04,0.00810999,7431000,30.13,60235,1
2018-08-17 01:04,0.01385000,7431000,51.45,102867,1
2018-08-17 01:04,0.00810999,7431000,30.13,60235,1
2018-08-17 01:04,0.00414000,7431000,15.38,30748,1
2018-08-17 01:04,0.01385000,7431000,51.45,102867,1
2018-08-17 01:04,0.04356000,7431000,161.84,323532,1
2018-08-17 01:04,0.01372000,7431000,50.97,101902,1
2018-08-17 01:04,0.01397000,7431000,51.90,103759,1
2018-08-17 01:04,0.01389000,7431000,51.60,103164,1
2018-08-17 01:04,0.00810999,7431000,30.13,60235,1
2018-08-17 01:04,0.00810999,7431000,30.13,60235,1
2018-08-17 01:04,0.00810999,7431000,30.13,60235,1
2018-08-17 01:04,0.00810999,7431000,30.13,60235,1
2018-08-17 01:04,0.00810999,7431000,30.13,60235,1
2018-08-17 01:04,0.00810999,7431000,30.13,60235,1
2018-08-17 01:04,0.00810999,7431000,30.13,60235,1
2018-08-17 01:04,0.01372000,7431000,50.97,101902,1
2018-08-17 01:04,0.01376000,7431000,51.12,102199,1
2018-08-17 01:04,0.00810999,7431000,30.13,60235,1
2018-08-17 01:04,0.00810999,7431000,30.13,60235,1
2018-08-17 01:04,0.01372000,7431000,50.97,101902,1
2018-08-17 01:04,0.01372000,7431000,50.97,101902,1
2018-08-17 01:04,0.01368000,7431000,50.82,101605,1
2018-08-17 01:04,0.02309600,7431000,85.81,171540,1
2018-08-17 01:04,0.04249000,7431000,157.87,315585,1
2018-08-17 01:04,0.11842000,7431000,439.98,879539,1
2018-08-17 01:04,0.04239000,7431000,157.50,314842,1
2018-08-17 01:04,0.11646000,7431000,432.70,864981,1
2018-08-17 01:04,0.04180409,7431000,155.32,310490,1
2018-08-17 01:04,0.04365000,7431000,162.18,324200,1
2018-08-17 01:23,0.07270000,7412000,269.42,-539122,0
2018-08-17 01:28,0.00001469,7428000,0.05,109,1
2018-08-17 01:28,0.07270000,7430000,270.08,539890,1
2018-08-17 01:29,0.02035455,7412000,75.43,-150944,0
2018-08-17 01:29,0.00067000,7426000,2.48,4972,1
2018-08-17 01:29,0.00067000,7426000,2.48,4972,1
2018-08-17 01:29,0.00067000,7426000,2.48,4972,1
2018-08-17 01:29,0.00067000,7426000,2.48,4972,1
2018-08-17 01:29,0.00067000,7426000,2.48,4972,1
2018-08-17 01:29,0.00227187,7426000,8.43,16862,1
2018-08-17 01:44,0.33910000,7392000,1253.31,-2507881,0
2018-08-17 01:44,0.33900000,7402000,1254.63,2508023,1
2018-08-17 01:44,0.00665638,7402000,24.63,49245,1
2018-08-17 01:44,0.00814362,7402000,30.13,60248,1
2018-08-17 02:23,0.00006227,7409000,0.23,-462,0
2018-08-17 02:38,0.31660000,7441000,1177.91,-2356999,0
2018-08-17 02:41,0.00190000,7413000,7.04,-14092,0
2018-08-17 02:41,0.00354823,7426000,13.17,26335,1
2018-08-17 02:41,0.00756000,7426000,28.07,56112,1
2018-08-17 02:41,0.00401000,7426000,14.88,29763,1
2018-08-17 02:41,0.00401000,7426000,14.88,29763,1
2018-08-17 02:41,0.00756000,7426000,28.07,56112,1
2018-08-17 02:41,0.00401000,7426000,14.88,29763,1
2018-08-17 02:41,0.00401000,7426000,14.88,29763,1
2018-08-17 02:41,0.00401000,7426000,14.88,29763,1
2018-08-17 02:41,0.00067000,7426000,2.48,4972,1
2018-08-17 02:42,0.15570000,7402000,576.24,-1153068,0
2018-08-17 02:43,0.00001300,7401000,0.04,-97,0
2018-08-17 02:48,0.14490000,7394000,535.69,-1071927,0
2018-08-17 02:49,0.00005974,7394000,0.22,-442,0
2018-08-17 02:57,0.16120802,7404000,596.79,1192987,1
2018-08-17 02:57,0.02476300,7404000,91.67,183253,1
2018-08-17 02:57,0.02476300,7404000,91.67,183253,1
2018-08-17 02:57,0.02355305,7404000,87.19,174299,1
2018-08-17 02:59,0.13104257,7410000,485.51,970539,1
2018-08-17 02:59,0.21455743,7410000,794.93,1589075,1
2018-08-17 03:11,0.03770000,7386000,139.22,-278592,0
2018-08-17 03:11,1.09733470,7386000,4052.45,-8108967,0
2018-08-17 03:19,0.15403199,7394000,569.45,1138343,1
2018-08-17 03:19,0.00646797,7394000,23.91,47800,1
2018-08-17 03:20,0.00229279,7397000,8.47,16951,1
2018-08-17 03:20,0.00426000,7397000,15.75,31495,1
2018-08-17 03:20,0.00403000,7397000,14.90,29795,1
2018-08-17 03:20,0.00403000,7397000,14.90,29795,1
2018-08-17 03:20,0.00403000,7397000,14.90,29795,1
2018-08-17 03:20,0.00403000,7397000,14.90,29795,1
2018-08-17 03:20,0.06057640,7397000,224.04,447859,1
2018-08-17 03:20,0.09786674,7398000,362.00,723656,1
2018-08-17 03:26,0.13192562,7398000,487.99,975497,1
2018-08-17 03:26,0.00196171,7398000,7.25,14505,1
2018-08-17 03:26,0.00694000,7398000,25.67,51316,1
2018-08-17 03:26,0.00702000,7398000,25.96,51907,1
2018-08-17 03:26,0.00067000,7398000,2.47,4954,1
2018-08-17 03:26,0.00067000,7398000,2.47,4954,1
2018-08-17 03:26,0.00421000,7398000,15.57,31130,1
2018-08-17 03:26,0.00403000,7398000,14.90,29799,1
2018-08-17 03:26,0.00067000,7398000,2.47,4954,1
2018-08-17 03:26,0.00067000,7398000,2.47,4954,1
2018-08-17 03:27,0.23503724,7398000,869.40,1737936,1
2018-08-17 03:27,0.00403000,7398000,14.90,29799,1
2018-08-17 03:27,0.00403000,7398000,14.90,29799,1
2018-08-17 03:27,0.00403000,7398000,14.90,29799,1
2018-08-17 03:27,0.00067000,7398000,2.47,4954,1
2018-08-17 03:27,0.20000000,7398000,739.80,1478860,1
2018-08-17 03:56,0.18680000,7417000,692.74,1384802,1
2018-08-17 04:08,0.28100000,7401000,1039.84,-2080721,0
2018-08-17 04:09,0.31456101,7400000,1163.87,-2328916,0
2018-08-17 04:10,0.23729946,7400000,878.00,-1756894,0
2018-08-17 04:10,0.49010000,7400000,1813.37,-3628554,0
2018-08-17 04:10,0.00670000,7411000,24.82,-49679,0
2018-08-17 04:11,0.41650000,7397000,1540.42,-3082391,0
2018-08-17 04:17,0.06194528,7420000,229.81,459404,1
2018-08-17 04:17,0.65027147,7420000,2412.50,4822601,1
2018-08-17 04:17,0.94112977,7420000,3491.59,6979691,1
2018-08-17 04:18,0.00116000,7419000,4.30,8601,1
2018-08-17 04:18,0.00402000,7419000,14.91,29809,1
2018-08-17 04:18,0.00402000,7419000,14.91,29809,1
2018-08-17 04:18,0.00402000,7419000,14.91,29809,1
2018-08-17 04:18,0.00402000,7419000,14.91,29809,1
2018-08-17 04:18,0.00402000,7419000,14.91,29809,1
2018-08-17 04:18,0.00402000,7419000,14.91,29809,1
2018-08-17 04:18,0.00402000,7419000,14.91,29809,1
2018-08-17 04:18,0.00402000,7419000,14.91,29809,1
2018-08-17 04:18,0.00402000,7419000,14.91,29809,1
2018-08-17 04:18,0.00402000,7419000,14.91,29809,1
2018-08-17 04:18,0.00067000,7419000,2.48,4968,1
2018-08-17 04:18,0.00715800,7419000,26.55,53078,1
2018-08-17 04:18,0.00030900,7419000,1.14,2291,1
2018-08-17 04:20,0.31830000,7399000,1177.55,-2356280,0
2018-08-17 04:20,0.46140000,7399000,1706.94,-3415606,0
2018-08-17 04:20,0.00003509,7399000,0.12,-260,0
2018-08-17 04:20,0.13516491,7399000,500.04,-1000586,0
2018-08-17 04:20,0.00009529,7399000,0.35,-706,0
2018-08-17 04:20,0.41930471,7399000,1551.21,-3103987,0
2018-08-17 04:21,0.28980000,7399000,1072.11,-2145303,0
2018-08-17 04:22,0.00295299,7419000,10.95,21897,1
2018-08-17 04:22,0.15583696,7419000,578.07,1155576,1
2018-08-17 04:22,0.25964109,7419000,963.13,1925314,1
2018-08-17 04:22,0.00410000,7400000,15.17,-30356,0
2018-08-17 04:23,0.16466654,7417000,610.66,1220721,1
2018-08-17 04:23,0.74613937,7417000,2767.05,5531348,1
2018-08-17 04:24,0.34230000,7417000,1269.41,2537569,1
2018-08-17 04:28,0.21720000,7399000,803.53,-1607867,0
2018-08-17 04:28,0.85920000,7400000,3179.04,-6361259,0
2018-08-17 04:28,0.80984620,7402000,2997.24,-5997479,0
2018-08-17 04:28,0.00465380,7402000,17.22,-34465,0
2018-08-17 04:29,0.46640000,7402000,1726.14,-3454019,0
2018-08-17 04:29,0.21770000,7402000,805.70,-1612222,0
2018-08-17 04:31,0.60835543,7417000,2256.08,4509916,1
2018-08-17 04:31,0.98969367,7417000,3670.27,7336887,1
2018-08-17 04:31,0.97700000,7417000,3623.20,7242785,1
2018-08-17 04:31,0.34940000,7402000,1293.12,-2587552,0
2018-08-17 04:32,0.57654447,7400000,2133.21,-4268563,0
2018-08-17 04:32,0.00131000,7400000,4.84,-9699,0
2018-08-17 04:32,0.61380000,7400000,2271.06,-4544391,0
2018-08-17 04:32,0.52680000,7400000,1949.16,-3900270,0
2018-08-17 04:32,0.53950000,7401000,1996.41,-3994836,0
2018-08-17 04:46,0.73841970,7420000,2739.53,5476334,1
