timestamp,quantity,price,fee,amount,side
2021-03-01 04:31,0.002,50028000,50.02,-100106,0
2021-03-01 04:31,0.1519,50063000,3802.28,-7608372,0
2021-03-01 04:33,0.09953814,50232000,2499.99,4997499,1
2021-03-01 04:40,0.00198761,50287000,49.97,99900,1
2021-03-01 04:40,0.00598537,50287000,150.49,300835,1
2021-03-01 04:42,0.04181375,50277000,1051.13,-2103321,0
2021-03-01 04:42,0.00505022,50333000,127.09,254065,1
2021-03-01 04:42,0.06240765,50333000,1570.58,3139593,1
2021-03-01 04:42,0.01066708,50333000,268.45,536637,1
2021-03-01 04:42,0.42187505,50333000,10617.11,21223619,1
2021-03-01 04:50,0.00685633,50778000,174.07,347976,1
2021-03-01 04:52,0.07414118,50750000,1881.33,-3764547,0
2021-03-01 04:53,0.002,50928000,50.92,-101907,0
2021-03-01 04:53,0.00105738,50931000,26.92,-53881,0
2021-03-01 04:54,0.5,51000000,12750.0,25487250,1
2021-03-01 04:54,0.5,50932000,12733.0,-25478733,0
2021-03-01 04:56,0.04543583,51053000,1159.81,-2320796,0
2021-03-01 04:56,0.09919716,51053000,2532.15,-5066845,0
2021-03-01 04:56,0.09789813,51053000,2498.99,-5000493,0
2021-03-01 04:56,0.139893,51053000,3570.97,-7145529,0
2021-03-01 04:56,0.11297588,51053000,2883.87,-5770642,0
2021-03-01 04:56,0.06072257,51108000,1551.7,3101857,1
2021-03-01 05:00,0.01898796,51089000,485.03,-970561,0
2021-03-01 05:00,0.002,51069000,51.06,-102189,0
2021-03-01 05:00,0.0397,51069000,1013.71,-2028453,0
2021-03-01 05:01,0.0121123,51171000,309.89,619488,1
2021-03-01 05:01,0.0019543,51169000,49.99,99949,1
2021-03-01 05:02,0.0141,51111000,360.33,-721026,0
2021-03-01 05:02,0.0141,51112000,360.33,-721040,0
2021-03-01 05:08,0.00195744,51087000,49.99,99949,1
2021-03-01 05:08,0.01957445,51087000,499.99,999499,1
2021-03-01 05:08,0.00558252,51087000,142.59,285051,1
2021-03-01 05:08,0.0067,51087000,171.14,342111,1
2021-03-01 05:08,0.01091576,51087000,278.82,557374,1
2021-03-01 05:08,0.022,51087000,561.95,1123352,1
2021-03-01 05:08,0.014,51087000,357.6,714860,1
2021-03-01 05:08,0.0219,51087000,559.4,1118245,1
2021-03-01 05:08,0.019867,51087000,507.47,1014437,1
2021-03-01 05:08,0.00458206,51087000,117.04,233966,1
2021-03-01 05:08,0.023478,51087000,599.71,1198820,1
2021-03-01 05:08,0.093757,51087000,2394.88,4787368,1
2021-03-01 05:08,0.03547077,51087000,906.04,1811189,1
2021-03-01 05:08,0.00404565,51087000,103.34,206576,1
2021-03-01 05:08,0.03487446,51087000,890.81,1780740,1
2021-03-01 05:08,0.18129489,51087000,4630.9,9257181,1
2021-03-01 05:08,0.07098238,51087000,1813.13,3624463,1
2021-03-01 05:08,0.05674437,51087000,1449.44,2897450,1
2021-03-01 05:14,0.01369481,51194000,350.54,700741,1
2021-03-01 05:14,0.00010742,51194000,2.74,5496,1
2021-03-01 05:14,0.01022676,51190000,261.75,523246,1
2021-03-01 05:20,0.0045,50913000,114.55,-229223,0
2021-03-01 05:20,0.002,50900000,50.9,-101851,0
2021-03-01 05:20,0.00496992,50900000,126.48,-253096,0
2021-03-01 05:20,0.0339,50887000,862.53,-1725932,0
2021-03-01 05:20,0.03378479,50900000,859.82,-1720506,0
2021-03-01 05:20,0.028,50900000,712.6,-1425913,0
2021-03-01 05:21,0.4695,51000000,11972.25,23932527,1
2021-03-01 05:21,0.01332815,51004000,339.89,-680129,0
2021-03-01 05:21,0.01375371,51004000,350.74,-701845,0
2021-03-01 05:21,0.0271,51041000,691.6,1382519,1
2021-03-01 05:32,0.01126502,50829000,286.29,-572876,0
2021-03-01 05:32,0.2596339,50829000,6598.46,-13203530,0
2021-03-01 05:32,0.00129013,50829000,32.78,-65609,0
2021-03-01 05:33,0.00114,50859000,28.98,-58009,0
2021-03-01 05:33,0.1337753,50859000,3401.83,-6807080,0
2021-03-01 05:33,0.18270031,50847000,4644.88,-9294408,0
2021-03-01 05:41,0.00012129,50746000,3.07,6151,1
2021-03-01 05:45,0.11023476,50768000,2798.19,-5599197,0
2021-03-01 05:45,0.00124661,50776000,31.64,-63330,0
2021-03-01 05:56,0.02344482,51184000,599.99,1199399,1
2021-03-01 05:56,0.30000003,51184000,7677.6,15347523,1
2021-03-01 05:56,0.02458513,51184000,629.18,1257736,1
2021-03-01 05:56,0.15197002,51184000,3889.21,7774544,1
2021-03-01 05:58,0.00194973,51418000,50.12,-100302,0
2021-03-01 05:59,0.00252133,51425000,64.82,129594,1
2021-03-01 05:59,0.007216,51448000,185.62,371063,1
2021-03-01 06:01,0.00149576,51520000,38.53,-77100,0
2021-03-01 06:01,0.01822042,51536000,469.5,-939477,0
2021-03-01 06:03,9.972e-05,51549000,2.57,5137,1
2021-03-01 06:03,0.38572129,51437000,9920.17,-19850267,0
2021-03-01 06:04,0.07978961,51486000,2054.02,-4110102,0
2021-03-01 06:04,0.065976,51486000,1698.42,-3398539,0
2021-03-01 06:04,0.00316867,51486000,81.57,-163224,0
2021-03-01 06:04,0.0033704,51486000,86.76,-173616,0
2021-03-01 06:06,0.005555,51723000,143.66,287177,1
2021-03-01 06:06,0.0028337,51841000,73.45,-146976,0
2021-03-01 06:06,0.0545724,51841000,1414.54,-2830503,0
2021-03-01 06:06,0.0147,51841000,381.03,-762444,0
2021-03-01 06:06,0.00386481,51723000,99.94,199799,1
2021-03-01 06:06,0.19411664,51841000,5031.6,-10068233,0
2021-03-01 06:06,0.10334111,51723000,2672.55,5342439,1
2021-03-01 06:06,0.00193333,51724000,49.99,99949,1
2021-03-01 06:06,0.19,51724000,4913.78,9822646,1
2021-03-01 06:06,0.05873936,51617000,1515.97,-3033466,0
2021-03-01 06:06,0.03083185,51620000,795.77,-1592336,0
2021-03-01 06:06,0.03966998,51723000,1025.92,2050824,1
2021-03-01 06:06,0.0130346,51724000,337.1,673864,1
2021-03-01 06:06,0.10170739,51724000,2630.35,5258082,1
2021-03-01 06:12,0.002081,51697000,53.79,107527,1
2021-03-01 06:12,0.00011,51747000,2.84,-5695,0
2021-03-01 06:14,0.5,51855000,12963.75,25914536,1
2021-03-01 06:14,0.05785028,51858000,1499.99,2998499,1
2021-03-01 06:14,0.03859799,51858000,1000.8,2000613,1
2021-03-01 06:14,0.00386877,51895000,100.38,200669,1
2021-03-01 06:14,0.00015,51895000,3.89,7780,1
2021-03-01 06:15,0.00231463,51844000,59.99,119939,1
2021-03-01 06:15,0.00026782,51844000,6.94,13877,1
2021-03-01 06:15,0.0096,51844000,248.85,497453,1
2021-03-01 06:15,0.31,51772000,8024.66,-16057345,0
2021-03-01 06:15,0.19,51770000,4918.15,-9841219,0
2021-03-01 06:15,0.07133269,51552000,1838.67,3675504,1
2021-03-01 06:16,0.4676852,51618000,12070.48,-24153046,0
2021-03-01 06:16,0.10316075,51625000,2662.83,-5328337,0
2021-03-01 06:16,0.16618466,51703000,4296.12,8587949,1
2021-03-01 06:16,0.01687366,51584000,435.2,-870846,0
2021-03-01 06:16,0.03870268,51676000,999.99,1998999,1
2021-03-01 06:16,0.0002149,51703000,5.55,11105,1
2021-03-01 06:23,0.44210637,51797000,11449.89,22888333,1
2021-03-01 06:23,0.4023,51895000,10438.67,20866919,1
2021-03-01 06:29,0.162743,51716000,4208.2,-8420626,0
2021-03-01 06:29,0.13120058,51795000,3397.76,6792136,1
2021-03-01 06:31,0.0315,51798000,815.81,1630821,1
2021-03-01 06:32,0.0632,51713000,1634.13,-3269896,0
2021-03-01 06:32,0.00166772,51713000,43.12,-86286,0
2021-03-01 06:35,0.0767,51899000,1990.32,3978662,1
2021-03-01 06:35,0.01183432,51844000,306.76,-613846,0
2021-03-01 06:40,0.01451901,51816000,376.15,-752694,0
2021-03-01 06:40,0.0122,51816000,316.07,-632472,0
2021-03-01 06:40,0.00523371,51816000,135.59,-271326,0
2021-03-01 06:40,0.00096311,51889000,24.98,49949,1
2021-03-01 06:42,0.01926782,51895000,499.95,999403,1
2021-03-01 06:48,0.00834276,51890000,216.45,432689,1
2021-03-01 06:49,0.41486963,51821000,10749.47,-21509709,0
2021-03-01 06:50,0.08650293,51872000,2243.53,-4489324,0
2021-03-01 06:50,0.1613748,51872000,4185.41,-8375019,0
2021-03-01 06:52,9.634e-05,51890000,2.49,4996,1
2021-03-01 06:52,0.5,51890000,12972.5,25932027,1
2021-03-01 06:55,0.166,51978000,4314.17,8624033,1
2021-03-01 07:00,0.00349038,51847000,90.48,-181057,0
2021-03-01 07:05,0.004,51899000,103.79,-207700,0
2021-03-01 07:08,0.00527133,52019000,137.1,-274347,0
2021-03-01 07:11,0.01287825,52141000,335.74,-671821,0
2021-03-01 07:11,0.00035599,52141000,9.28,-18571,0
2021-03-01 07:11,0.00740878,52141000,193.15,-386495,0
2021-03-01 07:11,0.00202738,52141000,52.85,-105763,0
2021-03-01 07:11,0.00399697,52141000,104.2,-208511,0
2021-03-01 07:11,0.01273369,52141000,331.97,-664280,0
2021-03-01 07:11,0.01052372,52141000,274.35,-548992,0
2021-03-01 07:11,0.0807751,52141000,2105.84,-4213801,0
2021-03-01 07:11,0.00016342,52141000,4.26,-8526,0
2021-03-01 07:11,0.00270876,52141000,70.61,-141308,0
2021-03-01 07:11,0.00426089,52141000,111.08,-222279,0
2021-03-01 07:11,0.00122393,52141000,31.9,-63849,0
2021-03-01 07:11,0.002114,52140000,55.11,-110279,0
2021-03-01 07:11,0.02091645,52140000,545.29,-1091129,0
2021-03-01 07:11,0.00777115,52141000,202.59,-405399,0
2021-03-01 07:11,0.00156917,52139000,40.9,-81856,0
2021-03-01 07:11,0.00559944,52141000,145.98,-292107,0
2021-03-01 07:11,0.00741934,52141000,193.42,-387046,0
2021-03-01 07:17,0.09375062,52130000,2443.6,4884776,1
2021-03-01 07:17,0.03833836,52130000,999.28,1997579,1
2021-03-01 07:17,0.00191732,52130000,49.97,99899,1
2021-03-01 07:17,0.00222473,52130000,57.98,115917,1
2021-03-01 07:17,0.01,52130000,260.65,521039,1
2021-03-01 07:18,0.00192763,52009000,50.12,-100305,0
2021-03-01 07:18,0.37378534,52009000,9720.1,-19449922,0
2021-03-01 07:18,0.12428703,52009000,3232.02,-6467277,0
2021-03-01 07:20,0.00023975,51939000,6.22,-12459,0
2021-03-01 07:20,0.01,51996000,259.98,519700,1
2021-03-01 07:20,0.00193075,51939000,50.14,-100332,0
2021-03-01 07:20,0.00025849,51921000,6.71,-13428,0
2021-03-01 07:20,0.3574041,51983000,9289.46,18569647,1
2021-03-01 07:25,0.36532019,51818000,9465.08,-18939627,0
2021-03-01 07:34,0.17223469,51809000,4461.65,8918845,1
2021-03-01 07:34,0.014652,51809000,379.55,758725,1
2021-03-01 07:34,0.017991,51809000,466.04,931629,1
2021-03-01 07:34,0.0360099,51809000,932.81,1864704,1
2021-03-01 07:34,0.0004945,51809000,12.8,25606,1
2021-03-01 07:34,0.01808187,51731000,467.69,-935861,0
2021-03-01 07:34,0.01174658,51638000,303.28,606266,1
2021-03-01 07:34,0.01036018,51611000,267.34,534431,1
2021-03-01 07:34,0.00218126,51611000,56.28,112520,1
2021-03-01 07:34,0.00780694,51611000,201.46,402722,1
2021-03-01 07:37,0.00200214,51504000,51.55,-103170,0
2021-03-01 07:42,0.2375,51657000,6134.26,-12274672,0
2021-03-01 07:42,0.2375,51664000,6135.1,-12276336,0
2021-03-01 07:42,0.2375,51665000,6135.21,-12276573,0
2021-03-01 07:42,0.38999999,51657000,10073.11,-20156303,0
2021-03-01 07:42,0.07448431,51658000,1923.85,-3849635,0
2021-03-01 07:43,0.1344944,51814000,3484.34,6965208,1
2021-03-01 07:43,0.2,51814000,5181.4,10357618,1
2021-03-01 07:43,0.08420272,51814000,2181.43,4360698,1
2021-03-01 07:43,0.17653897,51621000,4556.55,9108561,1
2021-03-01 07:44,0.29276199,51677000,7564.53,15121496,1
2021-03-01 07:44,0.00632949,51679000,163.55,326938,1
2021-03-01 07:44,0.00025441,51679000,6.57,13141,1
2021-03-01 07:44,0.01,51696000,258.48,516701,1
2021-03-01 07:44,0.0137,51696000,354.11,707881,1
2021-03-01 07:44,0.01336079,51596000,344.68,-689708,0
2021-03-01 07:44,0.08780458,51696000,2269.57,4536875,1
2021-03-01 07:45,0.00192162,51651000,49.62,-99304,0
2021-03-01 07:45,0.04591688,51651000,1185.82,-2372839,0
2021-03-01 07:46,0.00997551,51656000,257.64,-515553,0
2021-03-01 07:56,0.00492873,51725000,127.46,254811,1
2021-03-01 07:56,0.00866592,51725000,224.12,448020,1
2021-03-01 07:56,0.0178,51725000,460.35,920244,1
2021-03-01 07:57,0.22103977,51777000,5722.38,11439053,1
2021-03-01 07:57,0.00016483,51777000,4.26,8530,1
2021-03-01 07:59,0.00048252,51762000,12.48,-24989,0
2021-03-01 07:59,0.17451185,51762000,4516.54,-9037599,0
2021-03-01 07:59,0.00019319,51762000,4.99,-10005,0
2021-03-01 07:59,0.07529985,51749000,1948.34,-3898641,0
2021-03-01 08:02,0.005,52338000,130.84,261559,1
2021-03-01 08:02,0.03861393,52338000,1010.48,2019965,1
2021-03-01 08:02,0.023,52338000,601.88,1203172,1
2021-03-01 08:02,0.43338607,52338000,11341.28,22671218,1
2021-03-01 08:02,0.0379,52349000,992.01,1983035,1
2021-03-01 08:02,0.5,52261000,13065.25,-26143566,0
2021-03-01 08:03,0.0026,52300000,67.99,135912,1
2021-03-01 08:03,0.00608537,52221000,158.89,-317943,0
2021-03-01 08:03,0.5,52300000,13075.0,26136925,1
2021-03-01 08:03,0.0035,52415000,91.72,183360,1
2021-03-01 08:06,0.0001907,52345000,4.99,9977,1
2021-03-01 08:06,0.00167012,52345000,43.71,87378,1
2021-03-01 08:06,0.5,52346000,13086.5,-26186087,0
2021-03-01 08:07,0.00108596,52375000,28.43,-56906,0
2021-03-01 08:07,0.01876639,52401000,491.68,982885,1
2021-03-01 08:07,0.023,52375000,602.31,-1205228,0
2021-03-01 08:07,0.0298189,52375000,780.88,-1562546,0
2021-03-01 08:08,0.04559526,52375000,1194.02,-2389246,0
2021-03-01 08:08,0.00177493,52375000,46.48,-93009,0
2021-03-01 08:14,0.03011886,52323000,787.95,1575121,1
2021-03-01 08:28,0.01,52129000,260.64,-521551,0
2021-03-01 08:28,0.00049485,52130000,12.89,-25810,0
2021-03-01 08:28,0.01073592,52130000,279.83,-559944,0
2021-03-01 08:28,0.14362231,52130000,3743.51,-7490775,0
2021-03-01 08:28,0.00160539,52129000,41.84,-83730,0
2021-03-01 08:28,0.0269146,52130000,701.52,-1403760,0
2021-03-01 08:28,0.12211513,52129000,3182.86,-6368923,0
2021-03-01 08:28,0.25480585,52209000,6651.57,13296507,1
2021-03-01 08:28,0.0122324,52209000,319.32,638322,1
2021-03-01 08:28,0.00232109,52209000,60.59,121121,1
2021-03-01 08:28,0.00142699,52209000,37.25,74464,1
2021-03-01 08:28,0.00202852,52209000,52.95,105854,1
2021-03-01 08:28,0.0392645,52209000,1024.98,2048935,1
2021-03-01 08:29,0.00019104,52130000,4.97,-9964,0
2021-03-01 08:31,0.09418775,52114000,2454.25,-4910955,0
2021-03-01 08:31,0.00101048,52114000,26.33,-52687,0
2021-03-01 08:31,0.26337228,52114000,6862.69,-13732246,0
2021-03-01 08:31,0.08732949,52114000,2275.54,-4553365,0
2021-03-01 08:39,0.47677544,51979000,12391.15,24769919,1
2021-03-01 08:39,0.0232,51947000,602.58,-1205773,0
2021-03-01 08:39,0.02322456,51979000,603.59,1206585,1
2021-03-01 08:41,0.00804024,51908000,208.67,-417562,0
2021-03-01 08:41,0.00497048,51879000,128.93,257734,1
2021-03-01 08:41,0.00788699,51908000,204.69,-409603,0
2021-03-01 08:41,0.01831077,51908000,475.23,-950951,0
2021-03-01 08:41,0.03126689,51908000,811.5,-1623814,0
2021-03-01 08:41,0.01967727,51907000,510.69,-1021899,0
2021-03-01 08:41,0.112878,51908000,2929.63,-5862201,0
2021-03-01 08:42,0.0092869,51858000,240.8,-481841,0
2021-03-01 08:42,0.08697661,51858000,2255.21,-4512689,0
2021-03-01 08:42,0.00964078,51859000,249.98,-500212,0
2021-03-01 08:42,0.06117495,51859000,1586.23,-3174058,0
2021-03-01 08:42,0.03856008,51859000,999.84,-2000687,0
2021-03-01 08:45,0.01540203,51800000,398.91,797426,1
2021-03-01 08:46,0.00115837,51736000,29.96,-59960,0
2021-03-01 08:46,0.03294023,51736000,852.09,-1705048,0
2021-03-01 08:49,0.5,51613000,12903.25,25793596,1
2021-03-01 08:51,0.00119685,51603000,30.88,-61792,0
2021-03-01 08:51,0.02229434,51603000,575.22,-1151030,0
2021-03-01 08:51,0.000477,51603000,12.3,-24627,0
2021-03-01 08:51,0.11093524,51603000,2862.29,-5727454,0
2021-03-01 08:54,0.0049764,51699000,128.63,257146,1
2021-03-01 08:54,0.10765315,51700000,2782.83,5562885,1
2021-03-01 08:54,0.0058027,51699000,149.99,299843,1
2021-03-01 08:54,0.01666445,51614000,430.05,-860549,0
2021-03-01 08:54,7.787e-05,51613000,2.0,-4022,0
2021-03-01 08:54,0.00958382,51614000,247.32,-494907,0
2021-03-01 08:55,0.0038503,51635000,99.4,-198910,0
2021-03-01 08:55,0.00541682,51676000,139.95,279779,1
2021-03-01 08:55,0.00048355,51676000,12.49,24975,1
2021-03-01 08:57,0.02054605,51694000,531.05,1061576,1
2021-03-01 08:57,0.00236646,51694000,61.16,122270,1
2021-03-01 08:57,0.45848749,51694000,11850.52,23689201,1
2021-03-01 08:59,0.00619162,51755000,160.22,-320608,0
2021-03-01 08:59,0.119899,51755000,3102.68,-6208476,0
2021-03-01 08:59,0.01009679,51755000,261.27,-522821,0
2021-03-01 09:00,0.0068224,51896000,177.02,353878,1
2021-03-01 09:00,0.07707723,51896000,1999.99,3997999,1
2021-03-01 09:00,0.0013,51896000,33.73,67431,1
2021-03-01 09:00,9.636e-05,51896000,2.5,4998,1
2021-03-01 09:00,9.7e-05,51896000,2.51,5031,1
2021-03-01 09:00,0.00011561,51896000,2.99,5996,1
2021-03-01 09:00,0.00011561,51896000,2.99,5996,1
2021-03-01 09:00,0.00174067,51896000,45.16,90288,1
2021-03-01 09:00,0.00074419,51896000,19.31,38601,1
2021-03-01 09:00,0.01926856,51896000,499.98,999461,1
2021-03-01 09:00,0.01181783,51896000,306.64,612991,1
2021-03-01 09:00,0.00049327,51896000,12.79,25585,1
2021-03-01 09:00,0.05762932,51896000,1495.36,2989235,1
2021-03-01 09:00,0.00096346,51896000,24.99,49974,1
2021-03-01 09:00,0.04812758,51896000,1248.81,2496380,1
2021-03-01 09:00,0.0079,51896000,204.98,409773,1
2021-03-01 09:00,0.00012458,51896000,3.23,6461,1
2021-03-01 09:00,0.0027,51896000,70.05,140049,1
2021-03-01 09:00,0.00077074,51896000,19.99,39978,1
2021-03-01 09:00,0.01344059,51896000,348.75,697164,1
2021-03-01 09:00,0.00417139,51896000,108.23,216370,1
2021-03-01 09:00,0.5,51798000,12949.5,-25911950,0
2021-03-01 09:00,0.5,51798000,12949.5,-25911950,0
2021-03-01 09:00,0.5,51798000,12949.5,-25911950,0
2021-03-01 09:00,0.01027987,51899000,266.75,533248,1
2021-03-01 09:00,0.48972013,51899000,12707.99,25403277,1
2021-03-01 09:00,0.00017368,51896000,4.5,9008,1
2021-03-01 09:00,0.04326711,51896000,1122.69,2244267,1
2021-03-01 09:00,0.00282495,51896000,73.3,146530,1
2021-03-01 09:00,0.00788956,51896000,204.71,409231,1
2021-03-01 09:00,0.00332581,51896000,86.29,172509,1
2021-03-01 09:00,0.02342007,51896000,607.7,1214800,1
2021-03-01 09:00,0.01082564,51896000,280.9,561526,1
2021-03-01 09:00,0.00963428,51896000,249.99,499730,1
2021-03-01 09:00,0.12045586,51896000,3125.58,6248051,1
2021-03-01 09:00,0.00302452,51896000,78.48,156882,1
2021-03-01 09:00,0.01930427,51896000,500.9,1001313,1
2021-03-01 09:00,0.00033786,51896000,8.76,17524,1
2021-03-01 09:02,0.00478367,51898000,124.13,248138,1
2021-03-01 09:02,0.20253759,51898000,5255.64,10506040,1
2021-03-01 09:02,0.00482199,51898000,125.12,250126,1
2021-03-01 09:02,0.00135297,51898000,35.1,70181,1
2021-03-01 09:02,0.00308847,51898000,80.14,160205,1
2021-03-01 09:02,0.00607365,51898000,157.6,315052,1
2021-03-01 09:03,0.00163576,51860000,42.41,84788,1
2021-03-01 09:03,0.00032107,51860000,8.32,16642,1
2021-03-01 09:03,0.00011479,51860000,2.97,5950,1
2021-03-01 09:04,0.1052,51701000,2719.47,-5441665,0
2021-03-01 09:04,0.1052,51701000,2719.47,-5441665,0
2021-03-01 09:04,0.43213909,51701000,11171.01,-22353195,0
2021-03-01 09:04,0.017,51701000,439.45,-879357,0
2021-03-01 09:04,0.00101974,51701000,26.36,-52748,0
2021-03-01 09:04,0.00091783,51701000,23.72,-47477,0
2021-03-01 09:04,0.00972334,51701000,251.35,-502958,0
2021-03-01 09:04,0.01666429,51796000,431.57,862711,1
2021-03-01 09:04,0.0392,51701000,1013.33,-2027693,0
2021-03-01 09:06,0.040689,51650000,1050.79,2100536,1
2021-03-01 09:06,0.00252147,51650000,65.11,130168,1
2021-03-01 09:06,0.00252139,51650000,65.11,130164,1
2021-03-01 09:06,0.0025207,51650000,65.09,130129,1
2021-03-01 09:06,0.012925,51650000,333.78,667242,1
2021-03-01 09:06,0.01956454,51650000,505.25,1010003,1
2021-03-01 09:06,0.00878669,51650000,226.91,453605,1
2021-03-01 09:06,0.00038681,51650000,9.98,19968,1
2021-03-01 09:06,0.00585272,51650000,151.14,302141,1
2021-03-01 09:06,0.02242475,51650000,579.11,1157659,1
2021-03-01 09:06,0.01738,51650000,448.83,897228,1
2021-03-01 09:06,0.00252064,51650000,65.09,130125,1
2021-03-01 09:06,0.00252129,51650000,65.11,130159,1
2021-03-01 09:06,0.15507457,51672000,4006.5,8009006,1
2021-03-01 09:06,0.00168714,51672000,43.58,87134,1
2021-03-01 09:06,0.03433763,51650000,886.76,1772651,1
2021-03-01 09:08,0.009,51642000,232.38,-465011,0
2021-03-01 09:08,0.00218946,51642000,56.53,-113125,0
2021-03-01 09:08,0.0093757,51642000,242.08,-484422,0
2021-03-01 09:08,0.02536033,51626000,654.62,-1309907,0
2021-03-01 09:08,0.00069861,51642000,18.03,-36096,0
2021-03-01 09:08,0.00187768,51626000,48.46,-96986,0
2021-03-01 09:09,0.5,51919000,12979.75,25946520,1
2021-03-01 09:09,9.654e-05,51792000,2.49,4997,1
2021-03-01 09:09,0.09300019,51792000,2408.33,4814257,1
2021-03-01 09:09,0.00113599,51796000,29.41,58810,1
2021-03-01 09:10,0.17189436,51844000,4455.84,-8916147,0
2021-03-01 09:10,0.00118902,51844000,30.82,-61675,0
2021-03-01 09:10,0.00538181,51844000,139.5,-279154,0
2021-03-01 09:10,0.14857638,51872000,3853.47,7703100,1
2021-03-01 09:10,0.25169699,51872000,6528.01,13049498,1
2021-03-01 09:10,0.00268074,51872000,69.52,138985,1
2021-03-01 09:10,0.00324589,51872000,84.18,168286,1
2021-03-01 09:14,0.00497604,52008000,129.39,-258924,0
2021-03-01 09:14,0.1409,52008000,3663.96,-7331592,0
2021-03-01 09:14,0.00492869,52008000,128.16,-256460,0
2021-03-01 09:14,0.00136028,52099000,35.43,-70905,0
2021-03-01 09:14,0.00192864,52008000,50.15,-100355,0
2021-03-01 09:14,0.00952838,52008000,247.77,-495800,0
2021-03-01 09:14,0.01797994,52008000,467.55,-935569,0
2021-03-01 09:14,0.00201114,51960000,52.24,-104551,0
2021-03-01 09:14,0.0276,52008000,717.71,-1436139,0
2021-03-01 09:14,0.00249375,51960000,64.78,-129640,0
2021-03-01 09:14,0.0229,51960000,594.94,-1190479,0
2021-03-01 09:14,0.00091521,51960000,23.77,-47578,0
2021-03-01 09:14,0.00237519,52008000,61.76,-123591,0
2021-03-01 09:15,0.00252242,52278000,65.93,131801,1
2021-03-01 09:15,0.0019908,52278000,52.03,104023,1
2021-03-01 09:15,0.00350241,52278000,91.54,183007,1
2021-03-01 09:15,0.038257,52278000,999.99,1998999,1
2021-03-01 09:15,0.00252251,52278000,65.93,131805,1
2021-03-01 09:15,0.00561241,52278000,146.7,293258,1
2021-03-01 09:15,0.00061879,52278000,16.17,32332,1
2021-03-01 09:15,0.03573552,52278000,934.09,1867247,1
2021-03-01 09:15,0.00252228,52280000,65.93,131798,1
2021-03-01 09:15,0.00191277,52280000,49.99,99949,1
2021-03-01 09:15,0.03054833,52280000,798.53,1596268,1
2021-03-01 09:15,0.17454387,52280000,4562.57,9120590,1
2021-03-01 09:15,0.5,52231000,13057.75,-26128558,0
2021-03-01 09:15,0.5,52230000,13057.5,-26128058,0
