timestamp,quantity,price,fee,amount,side
2024-03-09 00:54,0.00020814,96080000,9.99,19988,1
2024-03-09 00:54,0.02341247,96080000,1124.73,2248345,1
2024-03-09 00:54,0.14505921,96097000,6969.87,-13946725,0
2024-03-09 00:54,0.01115661,96098000,536.06,-1072664,0
2024-03-09 00:54,0.02452354,96099000,1178.34,-2357866,0
2024-03-09 00:54,0.01494578,96098000,718.12,-1436978,0
2024-03-09 00:54,0.00599773,96098000,288.18,-576658,0
2024-03-09 00:54,0.0144,96098000,691.9,-1384504,0
2024-03-09 00:54,0.00032216,96098000,15.47,-30975,0
2024-03-09 00:54,0.02028117,96098000,974.48,-1949955,0
2024-03-09 00:54,0.00494079,96097000,237.39,-475033,0
2024-03-09 00:55,0.02,96047000,960.47,-1921901,0
2024-03-09 00:55,0.00312015,96047000,149.84,-299831,0
2024-03-09 00:55,0.007541,96196000,362.7,725051,1
2024-03-09 00:55,0.00935619,96193000,449.99,899549,1
2024-03-09 00:56,0.01441989,95745000,690.31,-1381323,0
2024-03-09 00:56,0.0448,95746000,2144.71,-4291566,0
2024-03-09 00:56,0.04886579,95745000,2339.32,-4680995,0
2024-03-09 00:56,0.00230211,95745000,110.2,-220526,0
2024-03-09 00:56,0.04836468,95745000,2315.33,-4632992,0
2024-03-09 00:56,0.01784425,95745000,854.24,-1709352,0
2024-03-09 00:56,0.00416753,95955000,199.94,399695,1
2024-03-09 00:56,0.00312356,95955000,149.86,299571,1
2024-03-09 00:56,0.00356189,95955000,170.89,341610,1
2024-03-09 00:56,0.01041992,95957000,499.93,999364,1
2024-03-09 00:56,0.01145702,95955000,549.67,1098808,1
2024-03-09 00:56,0.00010419,95957000,4.99,9992,1
2024-03-09 00:57,0.02683884,95843000,1286.15,2571028,1
2024-03-09 00:57,0.02893463,95843000,1386.59,2771795,1
2024-03-09 00:57,0.09422653,95843000,4515.47,9026437,1
2024-03-09 00:59,0.0013,95550000,62.1,124152,1
2024-03-09 00:59,0.00590001,95550000,281.87,563464,1
2024-03-09 00:59,0.00031397,95550000,14.99,29984,1
2024-03-09 00:59,0.00057965,95550000,27.69,55357,1
2024-03-09 00:59,0.02720093,95550000,1299.52,2597749,1
2024-03-09 00:59,0.0045,95673000,215.26,430313,1
2024-03-09 00:59,0.00108135,95550000,51.66,103271,1
2024-03-09 01:00,0.00104504,95690000,49.99,99949,1
2024-03-09 01:00,0.00020903,95679000,9.99,19989,1
2024-03-09 01:00,0.00221339,95679000,105.88,211669,1
2024-03-09 01:00,0.0189679,95681000,907.43,1813960,1
2024-03-09 01:00,0.06830055,95681000,3267.53,6531797,1
2024-03-09 01:00,0.0662,95565000,3163.2,-6329567,0
2024-03-09 01:00,0.02216875,95690000,1060.66,2120267,1
2024-03-09 01:00,0.01045456,95652000,499.99,999499,1
2024-03-09 01:00,0.02076817,95690000,993.65,1986312,1
2024-03-09 01:00,0.0005223,95729000,24.99,49974,1
2024-03-09 01:00,0.02171196,95690000,1038.8,2076578,1
2024-03-09 01:00,6.925e-05,95730000,3.31,6625,1
2024-03-09 01:00,0.0409,95477000,1952.5,-3906962,0
2024-03-09 01:00,0.14846772,95494000,7088.88,-14184866,0
2024-03-09 01:00,0.00153228,95494000,73.16,-146397,0
2024-03-09 01:01,0.00051914,95261000,24.72,49429,1
2024-03-09 01:01,0.03542933,95261000,1687.51,3373345,1
2024-03-09 01:01,0.01550138,95261000,738.33,1475938,1
2024-03-09 01:01,0.0002,95288000,9.52,19048,1
2024-03-09 01:01,0.00882122,95288000,420.27,840136,1
2024-03-09 01:02,0.00464879,95260000,221.42,442622,1
2024-03-09 01:02,0.13465121,95260000,6413.43,12820460,1
2024-03-09 01:03,0.092,94671000,4354.86,8705377,1
2024-03-09 01:03,0.00806978,94932000,383.04,765697,1
2024-03-09 01:03,0.02161673,94937000,1026.11,2051201,1
2024-03-09 01:03,0.12160077,94850000,5766.91,-11539600,0
2024-03-09 01:03,8.601e-05,94850000,4.07,-8163,0
2024-03-09 01:03,0.01150301,94732000,544.85,-1090248,0
2024-03-09 01:03,0.0036108,94902000,171.33,342500,1
2024-03-09 01:03,0.01191174,94902000,565.22,1129882,1
2024-03-09 01:03,0.13849699,94732000,6560.04,-13126657,0
2024-03-09 01:03,0.13447746,94902000,6381.08,12755798,1
2024-03-09 01:04,0.04501465,94777000,2133.17,4264220,1
2024-03-09 01:04,0.0035,94747000,165.8,331448,1
2024-03-09 01:04,0.12414558,94747000,5881.21,11756540,1
2024-03-09 01:04,0.01055442,94747000,499.99,999499,1
2024-03-09 01:04,0.00045925,94777000,21.76,43504,1
2024-03-09 01:04,0.009,94802000,426.6,-853645,0
2024-03-09 01:04,0.01289934,94869000,611.87,-1224360,0
2024-03-09 01:04,0.00593009,94869000,281.29,-562863,0
2024-03-09 01:04,0.00046817,94802000,22.19,-44406,0
2024-03-09 01:04,0.00534716,94802000,253.46,-507175,0
2024-03-09 01:04,0.15,94802000,7110.15,-14227411,0
2024-03-09 01:05,0.04738388,94969000,2249.99,4497749,1
2024-03-09 01:05,0.01615203,94969000,766.97,1533175,1
2024-03-09 01:05,0.02449079,94969000,1162.93,2324702,1
2024-03-09 01:05,0.03530311,94969000,1676.35,3351024,1
2024-03-09 01:05,0.01795667,94969000,852.66,1704474,1
2024-03-09 01:05,0.01749989,94981000,831.07,-1662989,0
2024-03-09 01:05,0.03653198,94969000,1734.7,3467670,1
2024-03-09 01:05,0.004,94981000,189.96,-380114,0
2024-03-09 01:05,0.0577,94981000,2740.2,-5483144,0
2024-03-09 01:05,0.0015112,94982000,71.76,-143609,0
2024-03-09 01:05,0.1484888,94982000,7051.88,-14110815,0
2024-03-09 01:05,0.00612625,94981000,290.93,-582169,0
2024-03-09 01:05,0.01557076,94969000,739.36,1478000,1
2024-03-09 01:05,0.00871352,94969000,413.75,827100,1
2024-03-09 01:05,0.00043666,94969000,20.73,41448,1
2024-03-09 01:05,0.02410722,94969000,1144.71,2288293,1
2024-03-09 01:05,0.01958186,94536000,925.59,-1852117,0
2024-03-09 01:05,0.00044885,94536000,21.21,-42454,0
2024-03-09 01:05,0.12996929,94536000,6143.38,-12292921,0
2024-03-09 01:05,0.02110305,94773000,999.99,1998999,1
2024-03-09 01:05,0.15,94626000,7096.95,-14200997,0
2024-03-09 01:05,0.00031638,94831000,15.0,-30018,0
2024-03-09 01:05,0.00043869,94831000,20.8,-41623,0
2024-03-09 01:05,0.00872073,94831000,413.49,-827409,0
2024-03-09 01:05,0.0101242,94831000,480.04,-960568,0
2024-03-09 01:05,0.07335338,94969000,3483.14,6962813,1
2024-03-09 01:05,0.0015,94831000,71.12,-142318,0
2024-03-09 01:07,0.1486,95146000,7069.34,-14145765,0
2024-03-09 01:07,0.00034837,95146000,16.57,-33163,0
2024-03-09 01:07,0.02640453,95147000,1256.15,-2513568,0
2024-03-09 01:07,0.00105163,95146000,50.02,-100109,0
2024-03-09 01:07,0.00109135,95090000,51.88,-103829,0
2024-03-09 01:07,0.10785107,95147000,5130.85,-10266837,0
2024-03-09 01:07,0.0767,95064000,3645.7,7287763,1
2024-03-09 01:07,0.00040484,95137000,19.25,38496,1
2024-03-09 01:07,0.08482419,95234000,4039.07,8074107,1
2024-03-09 01:07,0.07342256,95268000,3497.41,6991323,1
2024-03-09 01:07,0.01198272,95090000,569.71,-1140007,0
2024-03-09 01:07,0.0040444,95147000,192.4,-385005,0
2024-03-09 01:08,0.0002,95292000,9.52,19048,1
2024-03-09 01:08,0.09417576,95365000,4490.53,8976580,1
2024-03-09 01:08,0.02136388,95365000,1018.68,2036347,1
2024-03-09 01:08,0.03446036,95365000,1643.15,3284669,1
2024-03-09 01:09,0.00036442,94972000,17.3,34592,1
2024-03-09 01:09,0.0005265,94906000,24.98,49943,1
2024-03-09 01:09,0.10718919,94889000,5085.53,10165989,1
2024-03-09 01:09,0.15,94714000,7103.55,-14214204,0
2024-03-09 01:10,0.15,94515000,7088.62,-14184339,0
2024-03-09 01:10,0.00452421,94670000,214.15,428092,1
2024-03-09 01:10,0.00034525,94670000,16.34,32668,1
2024-03-09 01:10,0.02113154,94670000,1000.26,1999522,1
2024-03-09 01:10,0.00105623,94670000,49.99,99943,1
2024-03-09 01:10,0.03483154,94670000,1648.75,3295853,1
2024-03-09 01:10,0.0008,94794000,37.91,75797,1
2024-03-09 01:10,0.00010556,94725000,4.99,9994,1
2024-03-09 01:10,0.15,94514000,7088.55,-14184189,0
2024-03-09 01:10,0.12762953,94887000,6055.19,12104328,1
2024-03-09 01:10,0.00035495,94887000,16.84,33663,1
2024-03-09 01:10,5.27e-05,94887000,2.5,4998,1
2024-03-09 01:10,0.0020779,94887000,98.58,197067,1
2024-03-09 01:10,0.00021123,94670000,9.99,19987,1
2024-03-09 01:11,0.15,94527000,7089.52,14171960,1
2024-03-09 01:11,0.1394,94446000,6582.88,13159189,1
2024-03-09 01:11,0.01057809,94506000,499.84,999193,1
2024-03-09 01:12,0.02550587,94234000,1201.76,-2404722,0
2024-03-09 01:12,0.0052,94184000,244.87,-490002,0
2024-03-09 01:12,0.1172,94208000,5520.58,-11046699,0
2024-03-09 01:12,0.0031,94208000,146.02,-292191,0
2024-03-09 01:12,0.00529784,94378000,249.99,499749,1
2024-03-09 01:12,0.0042,94259000,197.94,-396086,0
2024-03-09 01:12,0.08300151,94102000,3905.3,-7814514,0
2024-03-09 01:12,0.01419648,94102000,667.95,-1336586,0
2024-03-09 01:12,0.0772,94194000,3635.88,7268140,1
2024-03-09 01:12,0.01162728,94201000,547.65,-1095849,0
2024-03-09 01:12,0.03081561,94201000,1451.43,-2904313,0
2024-03-09 01:12,0.0223789,94201000,1054.05,-2109169,0
2024-03-09 01:12,0.01252578,94201000,589.97,-1180531,0
2024-03-09 01:12,0.15,94285000,7071.37,14135678,1
2024-03-09 01:12,0.15,94345000,7075.87,-14158826,0
2024-03-09 01:12,0.05280201,94102000,2484.38,-4971260,0
2024-03-09 01:13,0.00725,94501000,342.56,-685475,0
2024-03-09 01:13,0.00355145,94501000,167.8,-335784,0
2024-03-09 01:13,0.0117069,94501000,553.15,-1106867,0
2024-03-09 01:13,0.0511745,94501000,2418.02,-4838460,0
2024-03-09 01:13,0.15,94880000,7116.0,14224884,1
2024-03-09 01:13,0.00421715,94501000,199.26,-398725,0
2024-03-09 01:13,0.15,94599000,7094.92,14182755,1
2024-03-09 01:13,0.0721,94501000,3406.76,-6816929,0
2024-03-09 01:13,0.13298956,94469000,6281.69,-12569673,0
2024-03-09 01:13,0.01701044,94469000,803.47,-1607763,0
2024-03-09 01:13,5.251e-05,94580000,2.48,4963,1
2024-03-09 01:13,0.14750921,94549000,6973.42,13939874,1
2024-03-09 01:13,0.00243828,94549000,115.26,230421,1
2024-03-09 01:13,5.251e-05,94549000,2.48,4962,1
2024-03-09 01:13,0.01057093,94558000,499.78,999066,1
2024-03-09 01:14,0.0938,94418000,4428.2,-8860837,0
2024-03-09 01:14,0.00346245,94342000,163.32,-326818,0
2024-03-09 01:14,0.05243079,94340000,2473.16,-4948794,0
2024-03-09 01:14,0.11935607,94340000,5630.02,-11265682,0
2024-03-09 01:14,0.03036489,94340000,1432.31,-2866056,0
2024-03-09 01:14,0.00032216,94272000,15.18,-30386,0
2024-03-09 01:14,0.1394,94726000,6602.4,13198201,1
2024-03-09 01:14,0.00027904,94340000,13.16,-26338,0
2024-03-09 01:15,0.02346269,94497000,1108.57,2216045,1
2024-03-09 01:15,0.0755,94490000,3566.99,7130428,1
2024-03-09 01:15,0.00171205,94545000,80.93,161784,1
2024-03-09 01:15,0.01805514,94545000,853.51,1706169,1
2024-03-09 01:15,0.01058201,94497000,499.98,999468,1
2024-03-09 01:15,0.0548,94545000,2590.53,5178475,1
2024-03-09 01:15,0.00412168,94497000,194.74,389291,1
2024-03-09 01:15,0.02153377,94497000,1017.43,2033859,1
2024-03-09 01:15,0.00058735,94497000,27.75,55475,1
2024-03-09 01:15,0.05698303,94497000,2692.36,5382033,1
2024-03-09 01:15,0.00027417,94497000,12.95,25895,1
2024-03-09 01:15,0.0324553,94497000,1533.46,3065395,1
2024-03-09 01:16,5.724e-05,94390000,2.7,-5406,0
2024-03-09 01:16,0.14994276,94390000,7076.54,-14160174,0
2024-03-09 01:16,0.01055676,94726000,499.99,999499,1
2024-03-09 01:16,0.00021113,94726000,9.99,19989,1
2024-03-09 01:16,0.00105567,94726000,49.99,99949,1
2024-03-09 01:16,0.0064998,94724000,307.84,615379,1
2024-03-09 01:16,0.1316002,94724000,6232.84,12459464,1
2024-03-09 01:16,0.15,94815000,7111.12,-14229362,0
2024-03-09 01:17,0.13219205,94894000,6272.11,12537960,1
2024-03-09 01:17,0.00020515,94894000,9.73,19457,1
2024-03-09 01:17,0.0176028,94894000,835.2,1669564,1
2024-03-09 01:19,5.486e-05,94842000,2.6,-5206,0
2024-03-09 01:19,0.08035902,94850000,3811.02,-7625864,0
2024-03-09 01:19,0.02598479,94851000,1232.34,-2465916,0
2024-03-09 01:19,0.15,94893000,7116.97,-14241067,0
2024-03-09 01:19,0.10259004,95005000,4873.28,9741693,1
2024-03-09 01:20,0.00183787,95186000,87.46,174852,1
2024-03-09 01:20,5.836e-05,95174000,2.77,5551,1
2024-03-09 01:20,0.00077893,95174000,37.06,74096,1
2024-03-09 01:20,0.00044724,95057000,21.25,-42535,0
2024-03-09 01:20,0.12575276,95057000,5976.84,-11959657,0
2024-03-09 01:20,0.0238,95057000,1131.17,-2263488,0
2024-03-09 01:20,0.05447611,95178000,2592.46,5182334,1
2024-03-09 01:20,0.00052667,95055000,25.03,-50088,0
2024-03-09 01:20,0.005,95061000,237.65,475067,1
2024-03-09 01:20,0.0445112,95051000,2115.41,-4232950,0
2024-03-09 01:20,0.005,95051000,237.62,-475493,0
2024-03-09 01:20,0.00915042,95051000,434.87,-870192,0
2024-03-09 01:20,0.0012,95050000,57.03,-114117,0
2024-03-09 01:20,0.03951458,95050000,1877.93,-3757739,0
2024-03-09 01:20,0.003,95193000,142.78,285436,1
2024-03-09 01:20,0.14584535,95223000,6943.91,13880887,1
2024-03-09 01:20,0.00026297,95051000,12.49,-25008,0
2024-03-09 01:21,0.00782209,95028000,371.65,742945,1
2024-03-09 01:21,0.0992547,95029000,4716.03,9427358,1
2024-03-09 01:21,0.0025,95029000,118.78,237453,1
2024-03-09 01:22,0.00096926,95170000,46.12,-92291,0
2024-03-09 01:24,0.01,95550000,477.75,-955978,0
2024-03-09 01:24,0.01626679,95507000,776.79,-1554370,0
2024-03-09 01:24,0.02068143,95507000,987.61,-1976209,0
2024-03-09 01:24,0.00523851,95507000,250.15,-500565,0
2024-03-09 01:24,0.00507587,95550000,242.49,-485242,0
2024-03-09 01:25,0.00455772,95378000,217.35,434488,1
2024-03-09 01:25,0.03714228,95378000,1771.27,3540785,1
2024-03-09 01:25,0.04905719,95392000,2339.83,4677323,1
2024-03-09 01:25,0.0509,95392000,2427.72,4853025,1
2024-03-09 01:26,0.15,95016000,7126.2,-14259527,0
2024-03-09 01:26,0.15,95015000,7126.12,-14259377,0
2024-03-09 01:29,0.00060932,94997000,28.94,57854,1
2024-03-09 01:29,0.0006,94902000,28.47,-56970,0
2024-03-09 01:29,0.0006,94903000,28.47,-56971,0
2024-03-09 01:29,0.0006,94904000,28.47,-56971,0
2024-03-09 01:30,0.1184715,95152000,5636.4,11267163,1
2024-03-09 01:30,0.15,95154000,7136.55,14265963,1
2024-03-09 01:30,0.0315285,95152000,1499.99,2998499,1
2024-03-09 01:31,0.00104254,95110000,49.57,-99206,0
2024-03-09 01:31,0.00530839,95111000,252.44,-505139,0
2024-03-09 01:31,0.0092,95112000,437.51,-875468,0
2024-03-09 01:31,0.04029236,95113000,1916.16,-3834244,0
2024-03-09 01:31,0.15,95114000,7133.55,-14274234,0
2024-03-09 01:33,0.00102064,94924000,48.44,-96932,0
2024-03-09 01:33,0.08162697,94924000,3874.17,-7752233,0
2024-03-09 01:33,0.01035239,94924000,491.34,-983182,0
2024-03-09 01:37,0.10485222,95276000,4994.95,9984905,1
2024-03-09 01:37,0.01580922,95276000,753.11,1505486,1
2024-03-09 01:37,0.00010495,95276000,4.99,9994,1
2024-03-09 01:38,0.02756179,95161000,1311.4,2621496,1
2024-03-09 01:38,0.00569977,95161000,271.19,542124,1
2024-03-09 01:38,0.11673844,95161000,5554.47,11103392,1
2024-03-09 01:40,0.00104947,95286000,49.99,99949,1
2024-03-09 01:40,0.02825053,95286000,1345.94,2690534,1
2024-03-09 01:44,0.01353862,95301000,645.12,-1290890,0
2024-03-09 01:44,0.0092,95301000,438.38,-877208,0
2024-03-09 01:45,0.01,95592000,477.96,955442,1
2024-03-09 01:45,0.01,95421000,477.1,-954688,0
2024-03-09 01:45,0.01632406,95391000,778.58,1556389,1
2024-03-09 01:45,0.00130045,95391000,62.02,123989,1
2024-03-09 01:45,0.00507549,95391000,242.07,483913,1
2024-03-09 01:46,0.15,95724000,7179.3,-14365780,0
2024-03-09 01:47,0.02782039,95783000,1332.36,2663388,1
2024-03-09 01:47,0.01044026,95783000,499.99,999499,1
2024-03-09 01:47,0.04173577,95603000,1995.03,-3992060,0
2024-03-09 01:47,0.00959843,95603000,458.81,-918098,0
2024-03-09 01:47,0.0053,95878000,254.07,507899,1
2024-03-09 01:47,0.02081393,95603000,994.93,-1990869,0
2024-03-09 01:48,0.0779,95872000,3734.21,7464694,1
2024-03-09 01:48,0.07202826,95872000,3452.74,6902040,1
2024-03-09 01:50,0.0287,96124000,1379.37,2757379,1
2024-03-09 01:51,0.06544442,96028000,3142.24,-6287639,0
2024-03-09 01:51,0.00237013,96030000,113.8,-227718,0
2024-03-09 01:51,0.001,96030000,48.01,-96078,0
2024-03-09 01:52,0.0688,96099000,3305.8,6608305,1
2024-03-09 01:54,0.00800784,95811000,383.61,-767623,0
2024-03-09 01:54,0.15,95809000,7185.67,-14378536,0
2024-03-09 01:54,0.15,95817000,7186.27,-14379737,0
2024-03-09 01:57,0.002,95889000,95.88,191682,1
2024-03-09 02:03,0.0054,95996000,259.18,518119,1
2024-03-09 02:03,0.00104171,95996000,49.99,99949,1
2024-03-09 02:03,0.00104081,95996000,49.95,99863,1
2024-03-09 02:03,0.0031,95996000,148.79,297438,1
2024-03-09 02:04,0.012,96055000,576.33,1152083,1
2024-03-09 02:04,0.01038,96028000,498.38,996272,1
2024-03-09 02:04,0.00104104,96055000,49.99,99947,1
2024-03-09 02:04,0.00360642,96054000,173.2,346237,1
2024-03-09 02:04,0.00415266,96054000,199.43,398680,1
2024-03-09 02:04,0.00410904,96054000,197.34,394492,1
2024-03-09 02:04,0.0275,96057000,1320.78,2640246,1
2024-03-09 02:04,0.00351875,96054000,168.99,337821,1
2024-03-09 02:04,0.0022,96057000,105.66,211219,1
2024-03-09 02:04,0.00727823,96057000,349.56,698775,1
2024-03-09 02:04,0.0059,96057000,283.36,566452,1
2024-03-09 02:04,0.0002082,96057000,9.99,19989,1
2024-03-09 02:04,0.00137236,95994000,65.86,131672,1
2024-03-09 02:04,5.123e-05,95990000,2.45,4915,1
2024-03-09 02:04,0.14994877,95990000,7196.79,14386385,1
2024-03-09 02:04,0.0073,96057000,350.6,700865,1
2024-03-09 02:04,0.00135298,96054000,64.97,129894,1
2024-03-09 02:04,0.05346015,96054000,2567.53,5132493,1
2024-03-09 02:06,0.0010473,96149000,50.34,-100748,0
2024-03-09 02:06,0.00170975,96149000,82.19,-164473,0
2024-03-09 02:06,0.03392573,96149000,1630.96,-3263556,0
2024-03-09 02:06,0.01306284,96149000,627.98,-1256607,0
2024-03-09 02:08,0.0076,96063000,365.03,729713,1
2024-03-09 02:08,0.00320964,96003000,154.06,-308290,0
2024-03-09 02:08,0.00103994,96159000,49.99,99949,1
2024-03-09 02:08,0.00100615,96129000,48.36,96671,1
2024-03-09 02:08,0.00741334,96129000,356.31,712280,1
2024-03-09 02:08,0.09868051,96129000,4743.02,9481315,1
2024-03-09 02:08,0.06274516,96003000,3011.86,-6026736,0
2024-03-09 02:10,0.00871266,95878000,417.67,-835770,0
2024-03-09 02:10,0.09369759,95879000,4491.81,-8988123,0
2024-03-09 02:10,0.00567205,95882000,271.92,-544120,0
2024-03-09 02:10,0.00638732,95882000,306.21,-612736,0
2024-03-09 02:14,0.00104361,95820000,49.99,99948,1
2024-03-09 02:14,8.445e-05,95820000,4.04,8087,1
2024-03-09 02:14,0.00027438,95820000,13.14,26277,1
2024-03-09 02:14,0.00765804,95850000,367.01,733656,1
2024-03-09 02:15,0.09916462,95850000,4752.46,-9509682,0
2024-03-09 02:18,0.02454567,95933000,1177.36,2353562,1
2024-03-09 02:18,0.05213601,95933000,2500.78,4999063,1
2024-03-09 02:18,0.015,95856000,718.92,1437121,1
2024-03-09 02:18,0.01,95856000,479.28,958080,1
2024-03-09 02:26,9.755e-05,95879000,4.67,-9358,0
2024-03-09 02:26,0.0004172,95879000,20.0,-40021,0
2024-03-09 02:26,0.00022739,95879000,10.9,-21813,0
2024-03-09 02:27,0.1036,95985000,4972.02,9939073,1
2024-03-09 02:39,0.02916384,96234000,1403.27,-2807957,0
2024-03-09 02:39,0.01383654,96234000,665.77,-1332212,0
2024-03-09 02:39,0.00714722,96234000,343.9,-688150,0
2024-03-09 02:39,0.01957483,96234000,941.88,-1884706,0
2024-03-09 02:39,0.00058898,96234000,28.33,-56709,0
2024-03-09 02:39,0.00984421,96234000,473.67,-947822,0
2024-03-09 02:39,0.0104157,96234000,501.17,-1002846,0
2024-03-09 02:39,0.0009664,96234000,46.5,-93047,0
2024-03-09 02:39,0.00853167,96234000,410.51,-821448,0
2024-03-09 02:39,0.04993061,96234000,2402.51,-4807425,0
2024-03-09 02:42,0.06058527,96253000,2915.75,5828598,1
2024-03-09 02:42,0.0556,96253000,2675.83,5348990,1
2024-03-09 02:42,0.00222127,96253000,106.9,213696,1
2024-03-09 02:42,0.0064,96248000,307.99,615679,1
2024-03-09 02:42,0.0026,96248000,125.12,250119,1
2024-03-09 02:43,0.02077835,96288000,1000.35,1999705,1
2024-03-09 02:43,0.00172165,96288000,82.88,165691,1
2024-03-09 02:45,0.06202954,96214000,2984.05,-5971095,0
2024-03-09 02:47,0.0622,96485000,3000.68,5998366,1
2024-03-09 02:52,0.10720675,96301000,5162.05,-10329280,0
2024-03-09 02:52,0.0082411,96358000,397.04,-794493,0
2024-03-09 02:52,0.018719,96470000,902.91,1804919,1
2024-03-09 02:55,0.01833039,96518000,884.6,-1770098,0
2024-03-09 02:56,0.00383126,96549000,184.95,369719,1
2024-03-09 02:56,5.427e-05,96549000,2.61,5237,1
2024-03-09 02:56,0.01035078,96549000,499.67,998857,1
2024-03-09 02:57,0.00151014,96512000,72.87,145673,1
2024-03-09 02:57,0.09928986,96512000,4791.33,9577871,1
2024-03-09 02:57,0.08862802,96299000,4267.39,-8539057,0
2024-03-09 03:01,0.0886,96149000,4259.4,8514541,1
2024-03-09 03:01,0.02203118,96052000,1058.06,-2117197,0
2024-03-09 03:02,0.00200186,96196000,96.28,192474,1
2024-03-09 03:09,0.0198,96202000,952.39,1903847,1
2024-03-09 03:09,0.00020788,96208000,9.99,19989,1
2024-03-09 03:10,0.00283772,96213000,136.51,-273162,0
2024-03-09 03:14,0.00108025,96624000,52.18,104325,1
2024-03-09 03:14,0.00171975,96624000,83.08,166086,1
2024-03-09 03:18,0.00207872,96348000,100.14,-200381,0
2024-03-09 03:19,0.0021,96436000,101.25,202414,1
2024-03-09 03:36,0.00311357,96249000,149.83,-299828,0
2024-03-09 03:36,0.00732303,96249000,352.41,-705187,0
2024-03-09 03:36,0.00126051,96368000,60.73,121412,1
2024-03-09 03:38,0.0092,96322000,443.08,885719,1
2024-03-09 04:23,0.15,96348000,7226.1,14444973,1
2024-03-09 04:23,0.15,96243000,7218.22,-14443669,0
2024-03-09 04:24,0.00396024,96119000,190.32,-380845,0
2024-03-09 04:24,0.004,96280000,192.56,384927,1
2024-03-09 04:24,0.04358026,96144000,2094.99,-4192076,0
2024-03-09 04:25,0.00620716,96235000,298.67,-597645,0
2024-03-09 04:25,0.12080256,96303000,5816.82,-11639466,0
2024-03-09 04:25,0.01039036,96243000,499.99,999499,1
2024-03-09 04:25,0.0952,96243000,4581.16,9157752,1
2024-03-09 04:29,0.03108582,96502000,1499.92,2998343,1
2024-03-09 04:29,0.00914584,96502000,441.29,882150,1
2024-03-09 04:29,0.00351228,96502000,169.47,338772,1
2024-03-09 04:29,0.00170516,96502000,82.27,164469,1
2024-03-09 04:29,0.00021064,96502000,10.16,20317,1
2024-03-09 04:29,0.00315969,96502000,152.45,304763,1
2024-03-09 04:29,0.00260867,96502000,125.87,251616,1
2024-03-09 04:29,0.00320996,96502000,154.88,309612,1
2024-03-09 04:29,0.01036194,96502000,499.97,999447,1
2024-03-09 04:33,0.00010429,96415000,5.02,-10061,0
2024-03-09 04:34,0.01546261,96403000,745.32,-1491388,0
2024-03-09 04:34,0.0155,96512000,747.96,1495188,1
2024-03-09 04:59,0.01306991,96900000,633.23,-1267108,0
2024-03-09 05:04,0.15777269,97276000,7673.74,-15355170,0
2024-03-09 05:04,0.10282883,97276000,5001.38,-10007779,0
